id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
youne001,PIT200006270,1,4,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,PIT,0,1,0
garid001,PIT200006270,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
gutir001,PIT200006270,2,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
sosas001,PIT200006270,3,9,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
gracm001,PIT200006270,4,3,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
nievj002,PIT200006270,5,5,3,3,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,PIT,0,1,0
rodrh001,PIT200006270,6,7,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
bufod001,PIT200006270,7,8,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
reedj001,PIT200006270,8,2,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
woodk002,PIT200006270,9,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
browb003,PIT200006270,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
rains001,PIT200006270,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
husoj001,PIT200006270,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
youne001,PIT200006280,1,4,5,4,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,PIT,0,1,0
browb003,PIT200006280,2,7,5,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
sosas001,PIT200006280,3,9,5,3,1,1,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,PIT,0,1,0
gracm001,PIT200006280,4,3,5,3,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,PIT,0,1,0
nievj002,PIT200006280,5,6,5,5,2,0,1,3,2,1,0,0,1,0,0,0,0,0,0,0,0,PIT,0,1,0
greew001,PIT200006280,6,5,5,4,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
bufod001,PIT200006280,7,8,4,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
giraj001,PIT200006280,8,2,4,4,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,PIT,0,1,0
liebj001,PIT200006280,9,1,4,4,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
worrt002,PIT200006280,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
heref001,PIT200006280,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
aguir001,PIT200006280,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
youne001,PIT200006290,1,4,5,5,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
gutir001,PIT200006290,2,6,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,PIT,0,1,0
sosas001,PIT200006290,3,9,5,3,1,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,PIT,0,1,0
gracm001,PIT200006290,4,3,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
nievj002,PIT200006290,5,5,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
browb003,PIT200006290,6,7,4,4,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,PIT,0,1,0
bufod001,PIT200006290,7,8,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
giraj001,PIT200006290,8,2,4,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
tapak001,PIT200006290,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
husoj001,PIT200006290,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,PIT,0,1,0
vanpt001,PIT200006290,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
heref001,PIT200006290,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
greew001,PIT200006290,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
worrt002,PIT200006290,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
youne001,PIT200009290,1,4,5,4,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,PIT,0,1,0
gutir001,PIT200009290,2,6,5,5,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
sosas001,PIT200009290,3,9,5,4,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,PIT,0,1,0
zulej001,PIT200009290,4,3,5,5,3,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
worrt002,PIT200009290,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
andrs001,PIT200009290,5,5,5,3,2,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
husoj001,PIT200009290,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
bufod001,PIT200009290,6,8,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
ohmaw001,PIT200009290,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
gracm001,PIT200009290,6,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
mattg002,PIT200009290,7,7,5,4,1,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
giraj001,PIT200009290,8,2,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
reedj001,PIT200009290,8,2,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
spraj001,PIT200009290,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
meyec001,PIT200009290,9,11,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
farnk001,PIT200009290,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
rains001,PIT200009290,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
pattc001,PIT200009290,9,8,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
youne001,PIT200009300,1,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
husoj001,PIT200009300,1,4,3,3,2,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,PIT,0,1,0
ojeda001,PIT200009300,2,6,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
gloar001,PIT200009300,2,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
sosas001,PIT200009300,3,9,5,5,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
gracm001,PIT200009300,4,3,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
browr001,PIT200009300,5,7,3,3,2,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,PIT,0,1,0
bufod001,PIT200009300,5,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
gutir001,PIT200009300,5,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
pattc001,PIT200009300,6,8,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
greew001,PIT200009300,7,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
andrs001,PIT200009300,7,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
mahom001,PIT200009300,8,2,4,3,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
quevr001,PIT200009300,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
reedj001,PIT200009300,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
arnoj001,PIT200009300,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
zulej001,PIT200009300,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
heref001,PIT200009300,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
husoj001,PIT200010010,1,4,6,5,2,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
pattc001,PIT200010010,2,8,6,6,2,0,2,0,2,2,0,0,0,0,1,0,0,0,0,0,0,PIT,0,1,0
sosas001,PIT200010010,3,9,6,5,2,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
gracm001,PIT200010010,4,3,6,3,2,3,1,3,0,1,1,0,0,0,0,0,1,0,0,0,0,PIT,0,1,0
browr001,PIT200010010,5,7,3,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,PIT,0,1,0
zulej001,PIT200010010,5,11,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,PIT,0,1,0
farnk001,PIT200010010,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
nievj002,PIT200010010,5,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
bufod001,PIT200010010,5,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
greew001,PIT200010010,6,5,3,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
andrs001,PIT200010010,6,11,3,3,1,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
arnoj001,PIT200010010,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
reedj001,PIT200010010,7,2,5,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
ojeda001,PIT200010010,8,6,5,3,1,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
liebj001,PIT200010010,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
gloar001,PIT200010010,9,11,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
mattg002,PIT200010010,9,7,2,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,PIT,0,1,0
worrt002,PIT200010010,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
heref001,PIT200010010,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
gutir001,PIT200010010,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,0,1,0
youne001,LAN200008070,1,4,5,4,3,1,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
gutir001,LAN200008070,2,6,5,4,2,0,2,4,0,0,0,1,1,0,0,0,0,0,0,1,0,LAN,0,1,0
sosas001,LAN200008070,3,9,5,3,1,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,LAN,0,1,0
gracm001,LAN200008070,4,3,5,4,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,LAN,0,1,0
whitr001,LAN200008070,5,7,4,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,LAN,0,1,0
mattg002,LAN200008070,5,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
greew001,LAN200008070,6,5,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
bufod001,LAN200008070,7,8,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
reedj001,LAN200008070,8,2,4,3,1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
quevr001,LAN200008070,9,1,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,LAN,0,1,0
youne001,LAN200008080,1,4,5,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
gutir001,LAN200008080,2,6,5,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
sosas001,LAN200008080,3,9,5,5,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
gracm001,LAN200008080,4,3,5,5,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
whitr001,LAN200008080,5,7,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
heref001,LAN200008080,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
rains001,LAN200008080,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
greew001,LAN200008080,6,5,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
bufod001,LAN200008080,7,8,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
farnk001,LAN200008080,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
browb003,LAN200008080,7,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
reedj001,LAN200008080,8,2,4,4,2,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,LAN,0,1,0
nortp001,LAN200008080,9,1,2,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,LAN,0,1,0
vanpt001,LAN200008080,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
mattg002,LAN200008080,9,8,2,2,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,LAN,0,1,0
youne001,LAN200008090,1,4,5,5,2,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,LAN,0,1,0
gutir001,LAN200008090,2,6,5,4,1,1,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,LAN,0,1,0
sosas001,LAN200008090,3,9,5,5,2,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
gracm001,LAN200008090,4,3,5,4,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,LAN,0,1,0
whitr001,LAN200008090,5,7,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
bufod001,LAN200008090,5,8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,LAN,0,1,0
mattg002,LAN200008090,6,8,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
reedj001,LAN200008090,7,2,5,3,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
husoj001,LAN200008090,8,5,5,5,2,0,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,LAN,0,1,0
liebj001,LAN200008090,9,1,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,LAN,0,1,0
browb003,LAN200008090,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
worrt002,LAN200008090,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
aguir001,LAN200008090,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,0,1,0
youne001,CHN200003300,1,4,5,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,NYN,1,1,0
bufod001,CHN200003300,2,8,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
sosas001,CHN200003300,3,9,5,4,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,NYN,1,1,0
gracm001,CHN200003300,4,3,5,3,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
rodrh001,CHN200003300,5,7,5,5,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
yound002,CHN200003300,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
andrs001,CHN200003300,6,5,5,4,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
husoj001,CHN200003300,7,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NYN,1,1,0
linic001,CHN200003300,7,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
nievj002,CHN200003300,7,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
giraj001,CHN200003300,8,2,5,5,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
farnk001,CHN200003300,9,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,NYN,1,1,0
karcm001,CHN200003300,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
browr001,CHN200003300,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
guthm001,CHN200003300,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
willb001,CHN200003300,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
heref001,CHN200003300,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
aguir001,CHN200003300,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
reedj001,CHN200003300,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
broct001,CHN200003300,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
youne001,CHN200004100,1,4,4,4,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
gutir001,CHN200004100,2,6,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
sosas001,CHN200004100,3,9,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,ATL,1,1,0
gracm001,CHN200004100,4,3,4,3,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,ATL,1,1,0
rodrh001,CHN200004100,5,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
hillg001,CHN200004100,5,11,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
andrs001,CHN200004100,6,5,4,3,1,1,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,ATL,1,1,0
bufod001,CHN200004100,7,8,4,4,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
giraj001,CHN200004100,8,2,4,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,ATL,1,1,0
liebj001,CHN200004100,9,1,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
browr001,CHN200004100,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
nievj002,CHN200004100,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
guthm001,CHN200004100,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
reedj001,CHN200004100,9,11,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
youne001,CHN200004120,1,4,5,5,3,0,3,1,1,2,1,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
gutir001,CHN200004120,2,6,5,3,2,0,1,1,0,1,0,0,1,0,0,0,0,0,0,2,0,ATL,1,1,0
sosas001,CHN200004120,3,9,5,3,1,2,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,ATL,1,1,0
gracm001,CHN200004120,4,3,5,2,0,2,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,ATL,1,1,0
hillg001,CHN200004120,5,7,4,4,3,0,2,3,1,2,0,0,1,0,0,0,0,0,0,0,0,ATL,1,1,0
heref001,CHN200004120,5,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
andrs001,CHN200004120,6,5,4,4,2,0,2,4,1,0,0,0,2,0,0,0,0,0,0,0,0,ATL,1,1,0
bufod001,CHN200004120,7,8,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
giraj001,CHN200004120,8,2,4,4,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
farnk001,CHN200004120,9,1,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
broct001,CHN200004120,9,7,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
youne001,CHN200004130,1,4,4,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,ATL,1,1,0
gutir001,CHN200004130,2,6,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,ATL,1,1,0
sosas001,CHN200004130,3,9,4,4,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
gracm001,CHN200004130,4,3,4,3,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,ATL,1,1,0
rodrh001,CHN200004130,5,7,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
hillg001,CHN200004130,5,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
broct001,CHN200004130,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
andrs001,CHN200004130,6,5,4,3,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,ATL,1,1,0
reedj001,CHN200004130,7,2,4,3,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,ATL,1,1,0
bufod001,CHN200004130,8,8,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
tapak001,CHN200004130,9,1,3,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,ATL,1,1,0
guthm001,CHN200004130,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
nievj002,CHN200004130,9,11,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
youne001,CHN200004140,1,4,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
gutir001,CHN200004140,2,6,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
sosas001,CHN200004140,3,9,4,3,1,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,FLO,1,1,0
gracm001,CHN200004140,4,3,4,4,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
rodrh001,CHN200004140,5,7,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
andrs001,CHN200004140,6,5,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
bufod001,CHN200004140,7,8,4,3,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,FLO,1,1,0
giraj001,CHN200004140,8,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
broct001,CHN200004140,8,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
lorra001,CHN200004140,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
willb001,CHN200004140,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
quevr001,CHN200004140,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
browr001,CHN200004140,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
garid001,CHN200004140,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
aguir001,CHN200004140,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
reedj001,CHN200004140,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FLO,1,1,0
youne001,CHN200004150,1,4,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
gutir001,CHN200004150,2,6,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
sosas001,CHN200004150,3,9,4,4,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
gracm001,CHN200004150,4,3,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,FLO,1,1,0
hillg001,CHN200004150,5,7,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
broct001,CHN200004150,5,7,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,FLO,1,1,0
andrs001,CHN200004150,6,5,4,3,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
bufod001,CHN200004150,7,8,4,3,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
giraj001,CHN200004150,8,2,3,3,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
downs001,CHN200004150,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
browr001,CHN200004150,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
