id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
wolfr001,MIL200007050,9,1,3,3,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
sefck001,MIL200007050,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
brocc001,MIL200007050,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
duceb001,MIL200007050,9,11,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
wardb001,MIL200007050,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
gomew001,MIL200007050,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
gland001,MIL200007060,1,8,5,5,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
moram001,MIL200007060,2,4,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
abreb001,MIL200007060,3,9,5,4,3,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
roles001,MIL200007060,4,5,5,5,3,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
liebm001,MIL200007060,5,2,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,MIL,0,1,0
gantr001,MIL200007060,6,7,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
gomew001,MIL200007060,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
huntb001,MIL200007060,7,3,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,MIL,0,1,0
relad001,MIL200007060,8,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
byrdp001,MIL200007060,9,1,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
vosbe001,MIL200007060,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
duceb001,MIL200007060,9,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,0,1,0
gland001,ARI200004040,1,8,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
gantr001,ARI200004040,2,7,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
roles001,ARI200004040,3,5,4,4,1,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,ARI,0,1,0
liebm001,ARI200004040,4,2,4,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
jordk001,ARI200004040,5,4,4,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
brogr001,ARI200004040,6,3,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
sefck001,ARI200004040,7,9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
duceb001,ARI200004040,7,11,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
relad001,ARI200004040,8,6,4,4,3,0,1,2,0,2,0,0,1,0,0,0,0,0,0,0,0,ARI,0,1,0
ashba002,ARI200004040,9,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,ARI,0,1,0
ariaa001,ARI200004040,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
schrs001,ARI200004040,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
millt002,ARI200004040,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
abreb001,ARI200004040,9,11,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
gland001,ARI200004050,1,8,5,5,2,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,ARI,0,1,0
gantr001,ARI200004050,2,7,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
abreb001,ARI200004050,3,9,4,3,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,ARI,0,1,0
roles001,ARI200004050,4,5,4,4,2,0,1,1,2,0,1,0,1,0,0,0,0,0,0,0,0,ARI,0,1,0
brogr001,ARI200004050,5,3,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
liebm001,ARI200004050,6,2,4,4,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
print001,ARI200004050,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
moram001,ARI200004050,7,4,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
relad001,ARI200004050,8,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,ARI,0,1,0
byrdp001,ARI200004050,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
telea001,ARI200004050,9,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
duceb001,ARI200004050,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
millt002,ARI200004050,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
sefck001,ARI200004050,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
aldrs001,ARI200004050,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
gomew001,ARI200004050,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
bullk001,ARI200004050,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
ariaa001,ARI200004050,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
gland001,ARI200004060,1,8,5,5,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
gantr001,ARI200004060,2,7,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
schrs001,ARI200004060,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
abreb001,ARI200004060,3,9,5,4,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
roles001,ARI200004060,4,5,5,5,2,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
liebm001,ARI200004060,5,2,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
brogr001,ARI200004060,6,3,5,4,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,ARI,0,1,0
jordk001,ARI200004060,7,4,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
relad001,ARI200004060,8,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
ariaa001,ARI200004060,8,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
persr001,ARI200004060,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
sefck001,ARI200004060,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
aldrs001,ARI200004060,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
moram001,ARI200004060,9,11,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
gomew001,ARI200004060,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
duceb001,ARI200004060,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,0,1,0
gland001,PHI200004100,1,8,4,4,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
gantr001,PHI200004100,2,7,4,3,1,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,1,NYN,1,1,0
gomew001,PHI200004100,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
abreb001,PHI200004100,3,9,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
roles001,PHI200004100,4,5,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
brogr001,PHI200004100,5,3,4,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,NYN,1,1,0
liebm001,PHI200004100,6,2,4,4,2,0,2,3,0,1,0,0,1,0,0,0,0,0,0,0,0,NYN,1,1,0
moram001,PHI200004100,7,4,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
ariaa001,PHI200004100,8,6,3,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
peret003,PHI200004100,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
byrdp001,PHI200004100,9,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,NYN,1,1,0
telea001,PHI200004100,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
sefck001,PHI200004100,9,11,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NYN,1,1,0
bullk001,PHI200004100,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
millt002,PHI200004100,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
duceb001,PHI200004100,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
gland001,PHI200004120,1,8,5,4,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
gantr001,PHI200004120,2,7,5,3,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
schrs001,PHI200004120,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
aldrs001,PHI200004120,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
moram001,PHI200004120,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
abreb001,PHI200004120,3,9,5,5,3,0,2,1,0,2,0,0,1,0,0,0,0,0,0,0,0,NYN,1,1,0
roles001,PHI200004120,4,5,5,3,1,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,NYN,1,1,0
liebm001,PHI200004120,5,2,5,4,3,1,1,3,0,2,1,0,0,0,1,0,0,0,0,0,0,NYN,1,1,0
brogr001,PHI200004120,6,3,5,4,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
jordk001,PHI200004120,7,4,5,5,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
gomew001,PHI200004120,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
ariaa001,PHI200004120,8,6,4,3,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NYN,1,1,0
peret003,PHI200004120,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
persr001,PHI200004120,9,1,3,3,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
sefck001,PHI200004120,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
gland001,PHI200004130,1,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
gantr001,PHI200004130,2,7,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
abreb001,PHI200004130,3,9,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
roles001,PHI200004130,4,5,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
brogr001,PHI200004130,5,3,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
liebm001,PHI200004130,6,2,4,3,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,NYN,1,1,0
sefck001,PHI200004130,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
moram001,PHI200004130,7,4,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,NYN,1,1,0
relad001,PHI200004130,8,6,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
wolfr001,PHI200004130,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
duceb001,PHI200004130,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
reyec001,PHI200004130,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
aldrs001,PHI200004130,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
telea001,PHI200004130,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
jordk001,PHI200004130,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
sefck001,PHI200004140,1,8,4,4,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,MON,1,1,0
gantr001,PHI200004140,2,7,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
abreb001,PHI200004140,3,9,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,MON,1,1,0
roles001,PHI200004140,4,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
brogr001,PHI200004140,5,3,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
liebm001,PHI200004140,6,2,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
moram001,PHI200004140,7,4,3,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
relad001,PHI200004140,8,6,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
brocc001,PHI200004140,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
duceb001,PHI200004140,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
millt002,PHI200004140,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
reyec001,PHI200004140,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
gland001,PHI200004160,1,8,5,4,2,0,1,0,1,2,0,0,0,0,0,1,0,0,0,1,0,MON,1,1,0
gantr001,PHI200004160,2,7,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
abreb001,PHI200004160,3,9,5,2,1,2,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,MON,1,1,0
roles001,PHI200004160,4,5,4,3,2,1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
brogr001,PHI200004160,5,3,4,3,1,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
liebm001,PHI200004160,6,2,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
moram001,PHI200004160,7,4,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
relad001,PHI200004160,8,6,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
ashba002,PHI200004160,9,1,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
jordk001,PHI200004160,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
aldrs001,PHI200004160,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
duceb001,PHI200004160,9,11,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
gland001,PHI200004250,1,8,4,4,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
gantr001,PHI200004250,2,7,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
huntb001,PHI200004250,3,3,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
roles001,PHI200004250,4,5,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
liebm001,PHI200004250,5,2,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
print001,PHI200004250,5,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
jordk001,PHI200004250,6,4,4,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
sefck001,PHI200004250,7,9,3,3,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
duceb001,PHI200004250,7,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
relad001,PHI200004250,8,6,4,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
brocc001,PHI200004250,9,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,ARI,1,1,0
millt002,PHI200004250,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
telea001,PHI200004250,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
ariaa001,PHI200004250,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
schrs001,PHI200004250,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
moram001,PHI200004250,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
gland001,PHI200004260,1,8,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
aldrs001,PHI200004260,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
ariaa001,PHI200004260,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
moram001,PHI200004260,2,4,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,ARI,1,1,0
abreb001,PHI200004260,3,9,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
roles001,PHI200004260,4,5,4,3,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,ARI,1,1,0
gomew001,PHI200004260,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
brogr001,PHI200004260,5,3,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
liebm001,PHI200004260,6,2,4,3,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
duceb001,PHI200004260,7,7,4,4,2,0,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,ARI,1,1,0
relad001,PHI200004260,8,6,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
ashba002,PHI200004260,9,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
millt002,PHI200004260,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
sefck001,PHI200004260,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
telea001,PHI200004260,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
reyec001,PHI200004260,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
huntb001,PHI200004260,9,11,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
gland001,PHI200004270,1,8,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
gantr001,PHI200004270,2,7,5,3,2,2,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,ARI,1,1,0
abreb001,PHI200004270,3,9,5,4,2,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
roles001,PHI200004270,4,5,4,2,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,ARI,1,1,0
brogr001,PHI200004270,5,3,4,4,2,0,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,ARI,1,1,0
jordk001,PHI200004270,6,4,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
aldrs001,PHI200004270,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
sefck001,PHI200004270,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
duceb001,PHI200004270,6,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
gomew001,PHI200004270,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
ariaa001,PHI200004270,7,6,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
print001,PHI200004270,8,2,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,ARI,1,1,0
liebm001,PHI200004270,8,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
byrdp001,PHI200004270,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
moram001,PHI200004270,9,4,2,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
gland001,PHI200004280,1,8,5,4,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,SLN,1,1,0
gantr001,PHI200004280,2,7,4,3,1,1,2,0,1,1,0,0,0,0,0,0,0,1,0,0,0,SLN,1,1,0
abreb001,PHI200004280,3,9,4,3,2,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,SLN,1,1,0
roles001,PHI200004280,4,5,4,4,3,0,1,3,0,1,2,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
brogr001,PHI200004280,5,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
liebm001,PHI200004280,6,2,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
moram001,PHI200004280,7,4,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
relad001,PHI200004280,8,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
persr001,PHI200004280,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
sefck001,PHI200004280,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
reyec001,PHI200004280,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
millt002,PHI200004280,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
duceb001,PHI200004280,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
aldrs001,PHI200004280,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
schrs001,PHI200004280,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
ariaa001,PHI200004280,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
gland001,PHI200004290,1,8,5,4,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,SLN,1,1,0
gantr001,PHI200004290,2,7,5,3,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,SLN,1,1,0
abreb001,PHI200004290,3,9,5,4,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,SLN,1,1,0
roles001,PHI200004290,4,5,5,3,1,2,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,SLN,1,1,0
brogr001,PHI200004290,5,3,5,5,3,0,2,1,1,2,1,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
liebm001,PHI200004290,6,2,5,5,1,0,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
moram001,PHI200004290,7,4,4,4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
gomew001,PHI200004290,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
sefck001,PHI200004290,7,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
relad001,PHI200004290,8,6,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
duceb001,PHI200004290,8,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
ariaa001,PHI200004290,8,6,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
wolfr001,PHI200004290,9,1,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
huntb001,PHI200004290,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
millt002,PHI200004290,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
brocc001,PHI200004290,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
jordk001,PHI200004290,9,4,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
gland001,PHI200004300,1,8,5,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,SLN,1,1,0
