id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
vered001,SLN200008210,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
lankr001,SLN200008210,6,7,4,3,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,PIT,1,1,0
rente001,SLN200008210,7,6,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
mathm001,SLN200008210,8,2,4,3,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,PIT,1,1,0
stepg001,SLN200008210,9,1,3,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,PIT,1,1,0
paquc001,SLN200008210,9,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
vinaf001,SLN200008220,1,4,5,3,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,PIT,1,1,0
dunss001,SLN200008220,2,7,5,5,2,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,PIT,1,1,0
edmoj001,SLN200008220,3,8,5,3,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,PIT,1,1,0
davie001,SLN200008220,4,9,5,4,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,PIT,1,1,0
tatif001,SLN200008220,5,5,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
clarw001,SLN200008220,6,3,4,4,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
rente001,SLN200008220,7,6,4,4,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
mathm001,SLN200008220,8,2,4,4,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
kiled001,SLN200008220,9,1,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,PIT,1,1,0
stecg001,SLN200008220,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
polap001,SLN200008220,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
benea002,SLN200008220,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
vinaf001,SLN200008230,1,4,4,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,PIT,1,1,0
drewj001,SLN200008230,2,9,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
edmoj001,SLN200008230,3,8,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,PIT,1,1,0
clarw001,SLN200008230,4,3,4,4,3,0,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,PIT,1,1,0
tatif001,SLN200008230,5,5,4,4,2,0,2,1,0,1,1,0,0,0,0,0,0,1,0,0,0,PIT,1,1,0
lankr001,SLN200008230,6,7,4,2,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,PIT,1,1,0
rente001,SLN200008230,7,6,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
hernc001,SLN200008230,8,2,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
ankir001,SLN200008230,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
dunss001,SLN200008230,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
timlm001,SLN200008230,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
chrij002,SLN200008230,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
vered001,SLN200008230,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PIT,1,1,0
vinaf001,SLN200009010,1,4,5,5,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
drewj001,SLN200009010,2,9,5,4,2,1,1,2,0,1,0,0,1,0,1,0,0,0,0,0,0,NYN,1,1,0
edmoj001,SLN200009010,3,8,5,5,2,0,1,2,2,1,0,0,1,0,0,0,0,0,0,0,0,NYN,1,1,0
clarw001,SLN200009010,4,3,4,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,NYN,1,1,0
paquc001,SLN200009010,5,5,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
timlm001,SLN200009010,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
dunss001,SLN200009010,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
howat001,SLN200009010,5,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
chrij002,SLN200009010,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
vered001,SLN200009010,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
lankr001,SLN200009010,6,7,4,4,1,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,NYN,1,1,0
rente001,SLN200009010,7,6,4,3,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,NYN,1,1,0
mathm001,SLN200009010,8,2,4,4,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
stepg001,SLN200009010,9,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,NYN,1,1,0
jamem001,SLN200009010,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
polap001,SLN200009010,9,5,2,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
vinaf001,SLN200009020,1,4,5,4,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,NYN,1,1,0
polap001,SLN200009020,2,5,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
edmoj001,SLN200009020,3,8,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
davie001,SLN200009020,4,9,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NYN,1,1,0
paquc001,SLN200009020,5,3,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
drewj001,SLN200009020,6,7,4,4,3,0,1,0,0,2,1,0,0,0,1,0,0,0,0,0,0,NYN,1,1,0
rente001,SLN200009020,7,6,4,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,NYN,1,1,0
mathm001,SLN200009020,8,2,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,NYN,1,1,0
howat001,SLN200009020,8,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
marre001,SLN200009020,8,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,NYN,1,1,0
kiled001,SLN200009020,9,1,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,NYN,1,1,0
lankr001,SLN200009020,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
vinaf001,SLN200009030,1,4,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
dunss001,SLN200009030,2,7,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,NYN,1,1,0
edmoj001,SLN200009030,3,8,5,4,2,1,1,1,2,1,0,0,1,0,0,0,0,0,0,0,0,NYN,1,1,0
tatif001,SLN200009030,4,5,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
paquc001,SLN200009030,5,3,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
timlm001,SLN200009030,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
chrij002,SLN200009030,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
vered001,SLN200009030,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
lankr001,SLN200009030,5,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
morrm001,SLN200009030,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
drewj001,SLN200009030,6,9,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
rente001,SLN200009030,7,6,4,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
mathm001,SLN200009030,8,2,4,3,2,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,NYN,1,1,0
marre001,SLN200009030,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
ankir001,SLN200009030,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
peree001,SLN200009030,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
howat001,SLN200009030,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
polap001,SLN200009030,9,11,1,1,1,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,NYN,1,1,0
clarw001,SLN200009030,9,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
polap001,SLN200009040,1,4,4,4,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,MON,1,1,0
drewj001,SLN200009040,2,8,4,4,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
davie001,SLN200009040,3,9,4,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
vered001,SLN200009040,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
clarw001,SLN200009040,4,3,4,3,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,MON,1,1,0
tatif001,SLN200009040,5,5,4,3,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
lankr001,SLN200009040,6,7,4,3,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
rente001,SLN200009040,7,6,4,4,2,0,0,3,0,1,0,1,0,0,1,0,0,0,0,0,0,MON,1,1,0
mathm001,SLN200009040,8,2,4,2,1,2,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,MON,1,1,0
hentp001,SLN200009040,9,1,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
benea001,SLN200009040,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
chrij002,SLN200009040,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
paquc001,SLN200009040,9,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
edmoj001,SLN200009040,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
polap001,SLN200009050,1,4,4,4,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,MON,1,1,0
drewj001,SLN200009050,2,9,4,3,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,MON,1,1,0
edmoj001,SLN200009050,3,8,4,3,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
clarw001,SLN200009050,4,3,4,3,1,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
timlm001,SLN200009050,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
tatif001,SLN200009050,5,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
stecg001,SLN200009050,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
chrij002,SLN200009050,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
dunss001,SLN200009050,5,3,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
lankr001,SLN200009050,6,7,4,3,2,1,3,3,1,0,0,0,2,0,0,0,0,0,0,0,0,MON,1,1,0
rente001,SLN200009050,7,6,4,4,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
marre001,SLN200009050,8,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
howat001,SLN200009050,8,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
mathm001,SLN200009050,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
reamb001,SLN200009050,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
paquc001,SLN200009050,9,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
polap001,SLN200009060,1,4,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
drewj001,SLN200009060,2,9,4,4,3,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
edmoj001,SLN200009060,3,8,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
clarw001,SLN200009060,4,3,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
tatif001,SLN200009060,5,5,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
lankr001,SLN200009060,6,7,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
rente001,SLN200009060,7,6,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
mathm001,SLN200009060,8,2,4,3,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,MON,1,1,0
stepg001,SLN200009060,9,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
benea002,SLN200009060,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
howat001,SLN200009060,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
drewj001,SLN200009070,1,7,5,4,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,MON,1,1,0
paquc001,SLN200009070,2,4,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
edmoj001,SLN200009070,3,8,4,3,1,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,1,MON,1,1,0
clarw001,SLN200009070,4,3,4,4,2,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,MON,1,1,0
davie001,SLN200009070,5,9,4,3,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
tatif001,SLN200009070,6,5,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
morrm001,SLN200009070,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
rente001,SLN200009070,7,6,4,3,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,MON,1,1,0
mathm001,SLN200009070,8,2,4,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,MON,1,1,0
kiled001,SLN200009070,9,1,3,3,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
polap001,SLN200009070,9,4,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,MON,1,1,0
drewj001,SLN200009140,1,9,4,4,2,0,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,CHN,1,1,0
polap001,SLN200009140,2,4,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
edmoj001,SLN200009140,3,8,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
clarw001,SLN200009140,4,3,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
tatif001,SLN200009140,5,5,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
paquc001,SLN200009140,6,7,4,4,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,CHN,1,1,0
rente001,SLN200009140,7,6,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
mathm001,SLN200009140,8,2,3,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
hentp001,SLN200009140,9,1,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
drewj001,SLN200009150,1,9,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
polap001,SLN200009150,2,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CHN,1,1,0
edmoj001,SLN200009150,3,8,3,2,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,CHN,1,1,0
clarw001,SLN200009150,4,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
tatif001,SLN200009150,5,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
paquc001,SLN200009150,6,7,3,3,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,CHN,1,1,0
rente001,SLN200009150,7,6,3,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
marre001,SLN200009150,8,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
reamb001,SLN200009150,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
jamem001,SLN200009150,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
mcgwm001,SLN200009150,9,11,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,CHN,1,1,0
vered001,SLN200009150,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
polap001,SLN200009160,1,4,5,4,3,1,3,0,1,2,1,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
paquc001,SLN200009160,2,3,3,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
drewj001,SLN200009160,2,11,2,2,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
edmoj001,SLN200009160,3,8,5,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,CHN,1,1,0
davie001,SLN200009160,4,9,4,3,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
timlm001,SLN200009160,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
chrij002,SLN200009160,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
vered001,SLN200009160,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
tatif001,SLN200009160,5,5,4,4,2,0,2,5,2,0,0,0,2,0,0,0,0,0,0,0,0,CHN,1,1,0
dunss001,SLN200009160,6,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
peree001,SLN200009160,6,3,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
rente001,SLN200009160,7,6,4,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,CHN,1,1,0
mathm001,SLN200009160,8,2,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
stepg001,SLN200009160,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
howat001,SLN200009160,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
stecg001,SLN200009160,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
satul001,SLN200009160,9,9,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
drewj001,SLN200009170,1,9,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,CHN,1,1,0
paquc001,SLN200009170,2,4,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
mcgwm001,SLN200009170,2,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
polap001,SLN200009170,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
edmoj001,SLN200009170,3,8,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
clarw001,SLN200009170,4,3,4,3,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
tatif001,SLN200009170,5,5,4,1,0,3,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,CHN,1,1,0
peree001,SLN200009170,6,7,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
satul001,SLN200009170,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
rente001,SLN200009170,7,6,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
mathm001,SLN200009170,8,2,4,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,CHN,1,1,0
kiled001,SLN200009170,9,1,3,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
howat001,SLN200009170,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
chrij002,SLN200009170,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
morrm001,SLN200009170,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
vinaf001,SLN200009190,1,4,3,2,2,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,HOU,1,1,0
polap001,SLN200009190,1,12,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
drewj001,SLN200009190,2,9,5,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
edmoj001,SLN200009190,3,8,5,3,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
clarw001,SLN200009190,4,3,2,2,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
paquc001,SLN200009190,4,3,3,3,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
tatif001,SLN200009190,5,5,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
lankr001,SLN200009190,6,7,5,4,2,1,1,2,2,1,0,0,1,0,0,0,0,0,0,0,0,HOU,1,1,0
rente001,SLN200009190,7,6,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,HOU,1,1,0
mathm001,SLN200009190,8,2,5,5,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
hentp001,SLN200009190,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
mcgwm001,SLN200009190,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
jamem001,SLN200009190,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
chrij002,SLN200009190,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
vered001,SLN200009190,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
howat001,SLN200009190,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
benea002,SLN200009190,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
stecg001,SLN200009190,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
vinaf001,SLN200009200,1,4,5,4,2,0,2,1,1,2,0,0,0,1,0,0,0,0,0,0,0,HOU,1,1,0
paquc001,SLN200009200,2,3,5,5,3,0,3,3,0,1,0,0,2,0,0,0,0,0,0,0,0,HOU,1,1,0
edmoj001,SLN200009200,3,8,5,4,1,1,1,4,1,0,0,0,1,0,0,0,0,0,0,0,0,HOU,1,1,0
lankr001,SLN200009200,4,7,4,4,3,0,2,2,1,0,1,0,2,0,0,0,0,0,0,0,0,HOU,1,1,0
tatif001,SLN200009200,5,5,4,3,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
drewj001,SLN200009200,6,9,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
rente001,SLN200009200,7,6,4,3,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,HOU,1,1,0
mathm001,SLN200009200,8,2,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
ankir001,SLN200009200,9,1,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
morrm001,SLN200009200,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
mcgwm001,SLN200009200,9,11,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,HOU,1,1,0
satul001,SLN200009200,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
timlm001,SLN200009200,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
vinaf001,SLN200009210,1,4,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
satul001,SLN200009210,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
edmoj001,SLN200009210,1,11,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
polap001,SLN200009210,2,6,5,5,3,0,0,3,1,2,1,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
