id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
burke001,SFN200006140,5,9,4,4,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
fulta001,SFN200006140,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
rodrf002,SFN200006140,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
davir002,SFN200006140,6,5,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
aurir001,SFN200006140,7,6,4,4,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
mirad001,SFN200006140,8,2,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
ruetk001,SFN200006140,9,1,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
johnj006,SFN200006140,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
benam001,SFN200006140,9,9,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,1,1,0
benam001,SFN200006160,1,8,5,4,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,HOU,1,1,0
muelb001,SFN200006160,2,5,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
bondb001,SFN200006160,3,7,5,4,3,1,3,2,0,0,1,1,1,0,0,0,1,0,0,0,0,HOU,1,1,0
kentj001,SFN200006160,4,4,5,5,3,0,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,HOU,1,1,0
snowj001,SFN200006160,5,3,5,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
burke001,SFN200006160,6,9,5,4,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,HOU,1,1,0
aurir001,SFN200006160,7,6,4,4,1,0,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,HOU,1,1,0
johnj006,SFN200006160,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
davir002,SFN200006160,7,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
fulta001,SFN200006160,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
nen-r001,SFN200006160,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
estab001,SFN200006160,8,2,4,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
estes001,SFN200006160,9,1,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
martr003,SFN200006160,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
benam001,SFN200006170,1,8,5,4,1,1,2,0,1,1,0,0,0,0,1,0,0,0,0,0,0,HOU,1,1,0
muelb001,SFN200006170,2,5,5,4,2,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
bondb001,SFN200006170,3,7,5,3,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,HOU,1,1,0
kentj001,SFN200006170,4,4,5,2,1,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,HOU,1,1,0
snowj001,SFN200006170,5,3,5,3,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,HOU,1,1,0
aurir001,SFN200006170,6,6,5,5,2,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
nen-r001,SFN200006170,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
riosa001,SFN200006170,7,9,4,4,1,0,1,1,2,1,0,0,0,0,1,0,0,0,0,0,0,HOU,1,1,0
murrc001,SFN200006170,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
estab001,SFN200006170,8,2,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
hernl003,SFN200006170,9,1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,HOU,1,1,0
rodrf002,SFN200006170,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
martr003,SFN200006170,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
benam001,SFN200006180,1,8,5,4,1,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
davir002,SFN200006180,2,5,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
estab001,SFN200006180,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
bondb001,SFN200006180,3,7,5,4,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,HOU,1,1,0
kentj001,SFN200006180,4,4,5,4,1,1,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,HOU,1,1,0
snowj001,SFN200006180,5,3,5,4,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,HOU,1,1,0
burke001,SFN200006180,6,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
riosa001,SFN200006180,6,11,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
rodrf002,SFN200006180,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
johnj006,SFN200006180,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
cresf001,SFN200006180,6,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
nen-r001,SFN200006180,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
muelb001,SFN200006180,6,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
aurir001,SFN200006180,7,6,5,5,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
mirad001,SFN200006180,8,2,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,HOU,1,1,0
martr003,SFN200006180,8,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
nathj001,SFN200006180,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
murrc001,SFN200006180,9,8,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,HOU,1,1,0
benam001,SFN200006300,1,8,5,5,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,LAN,1,1,0
muelb001,SFN200006300,2,5,4,3,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,LAN,1,1,0
bondb001,SFN200006300,3,7,4,1,1,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,LAN,1,1,0
kentj001,SFN200006300,4,4,4,3,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1,LAN,1,1,0
snowj001,SFN200006300,5,3,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
riosa001,SFN200006300,6,9,4,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
aurir001,SFN200006300,7,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
estab001,SFN200006300,8,2,4,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
ortir001,SFN200006300,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
gardm001,SFN200006300,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
martr003,SFN200006300,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
embra001,SFN200006300,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
nen-r001,SFN200006300,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
cresf001,SFN200006300,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
murrc001,SFN200007010,1,8,4,4,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,LAN,1,1,0
martr003,SFN200007010,2,4,3,3,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,LAN,1,1,0
snowj001,SFN200007010,2,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
bondb001,SFN200007010,3,7,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
kentj001,SFN200007010,4,3,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
burke001,SFN200007010,5,9,4,4,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
nen-r001,SFN200007010,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
davir002,SFN200007010,6,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
johnj006,SFN200007010,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
embra001,SFN200007010,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
rodrf002,SFN200007010,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
benam001,SFN200007010,6,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
aurir001,SFN200007010,7,6,4,4,3,0,1,2,0,2,0,0,1,0,0,0,0,0,0,0,0,LAN,1,1,0
mirad001,SFN200007010,8,2,3,3,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
ruetk001,SFN200007010,9,1,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
muelb001,SFN200007010,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
benam001,SFN200007020,1,8,5,5,2,0,2,1,0,1,0,0,1,0,1,0,0,0,0,0,0,LAN,1,1,0
muelb001,SFN200007020,2,5,4,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,LAN,1,1,0
snowj001,SFN200007020,3,3,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
kentj001,SFN200007020,4,4,4,4,3,0,3,2,0,1,0,0,2,0,0,0,0,0,0,0,0,LAN,1,1,0
burke001,SFN200007020,5,9,4,2,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
riosa001,SFN200007020,6,7,4,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,LAN,1,1,0
nen-r001,SFN200007020,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
aurir001,SFN200007020,7,6,4,4,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
estab001,SFN200007020,8,2,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
estes001,SFN200007020,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
fulta001,SFN200007020,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
rodrf002,SFN200007020,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
murrc001,SFN200007020,9,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
benam001,SFN200007041,1,8,4,4,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
muelb001,SFN200007041,2,5,4,4,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,COL,1,1,0
cresf001,SFN200007041,3,7,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,COL,1,1,0
murrc001,SFN200007041,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
kentj001,SFN200007041,4,4,4,3,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,COL,1,1,0
snowj001,SFN200007041,5,3,4,4,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
aurir001,SFN200007041,6,6,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
riosa001,SFN200007041,7,9,4,3,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,COL,1,1,0
estab001,SFN200007041,8,2,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
hernl003,SFN200007041,9,1,4,4,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
nen-r001,SFN200007041,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
murrc001,SFN200007042,1,8,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
benam001,SFN200007042,2,7,4,4,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,COL,1,1,0
burke001,SFN200007042,3,9,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
kentj001,SFN200007042,4,4,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
davir002,SFN200007042,5,5,3,3,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
muelb001,SFN200007042,5,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
snowj001,SFN200007042,6,3,4,3,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,COL,1,1,0
martr003,SFN200007042,7,6,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
mirad001,SFN200007042,8,2,4,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
gardm001,SFN200007042,9,1,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
rodrf002,SFN200007042,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
nen-r001,SFN200007042,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
benam001,SFN200007050,1,8,4,3,2,0,1,2,0,1,0,0,1,0,0,1,0,0,0,0,1,COL,1,1,0
muelb001,SFN200007050,2,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
snowj001,SFN200007050,3,3,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
kentj001,SFN200007050,4,4,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
burke001,SFN200007050,5,9,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
riosa001,SFN200007050,6,7,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
murrc001,SFN200007050,6,8,2,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
aurir001,SFN200007050,7,6,3,3,2,0,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,COL,1,1,0
estab001,SFN200007050,8,2,3,3,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
nathj001,SFN200007050,9,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,COL,1,1,0
rodrf002,SFN200007050,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
benam001,SFN200007060,1,8,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,COL,1,1,0
murrc001,SFN200007060,1,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
muelb001,SFN200007060,2,5,5,4,2,1,1,0,1,0,2,0,0,0,0,0,0,1,0,0,0,COL,1,1,0
snowj001,SFN200007060,3,3,5,5,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
kentj001,SFN200007060,4,4,5,4,2,1,1,2,2,1,1,0,0,0,0,1,0,0,0,0,0,COL,1,1,0
burke001,SFN200007060,5,9,4,3,2,1,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,COL,1,1,0
cresf001,SFN200007060,6,7,4,3,2,0,1,2,1,1,0,0,1,1,0,0,0,0,0,0,0,COL,1,1,0
aurir001,SFN200007060,7,6,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
mirad001,SFN200007060,8,2,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
ortir001,SFN200007060,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
fulta001,SFN200007060,9,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
rodrf002,SFN200007060,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
riosa001,SFN200007060,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
nen-r001,SFN200007060,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,1,1,0
murrc001,SFN200007130,1,8,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
aurir001,SFN200007130,2,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
bondb001,SFN200007130,3,7,4,3,2,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,OAK,1,1,0
kentj001,SFN200007130,4,4,4,3,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,OAK,1,1,0
burke001,SFN200007130,5,9,3,3,2,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,OAK,1,1,0
rodrf002,SFN200007130,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
riosa001,SFN200007130,5,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
nen-r001,SFN200007130,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
davir002,SFN200007130,6,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
muelb001,SFN200007130,6,11,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
snowj001,SFN200007130,7,3,3,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
estab001,SFN200007130,8,2,3,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
nathj001,SFN200007130,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
ortir001,SFN200007130,9,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,OAK,1,1,0
benam001,SFN200007130,9,11,1,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
benam001,SFN200007140,1,8,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
muelb001,SFN200007140,2,5,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
bondb001,SFN200007140,3,7,4,3,2,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,OAK,1,1,0
kentj001,SFN200007140,4,4,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
snowj001,SFN200007140,5,3,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,OAK,1,1,0
riosa001,SFN200007140,6,9,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
aurir001,SFN200007140,7,6,4,3,2,1,1,0,0,2,0,0,0,0,0,0,1,1,0,0,0,OAK,1,1,0
mirad001,SFN200007140,8,2,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,OAK,1,1,0
gardm001,SFN200007140,9,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,OAK,1,1,0
cresf001,SFN200007140,9,11,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
rodrf002,SFN200007140,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
nen-r001,SFN200007140,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
benam001,SFN200007150,1,8,4,4,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
muelb001,SFN200007150,2,5,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
bondb001,SFN200007150,3,7,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
kentj001,SFN200007150,4,4,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
burke001,SFN200007150,5,9,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,OAK,1,1,0
snowj001,SFN200007150,6,3,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
aurir001,SFN200007150,7,6,4,4,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
mirad001,SFN200007150,8,2,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,OAK,1,1,0
cresf001,SFN200007150,8,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
ruetk001,SFN200007150,9,1,2,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
johnj006,SFN200007150,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
embra001,SFN200007150,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
davir002,SFN200007150,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
fulta001,SFN200007150,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
riosa001,SFN200007150,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
benam001,SFN200007160,1,8,5,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
muelb001,SFN200007160,2,5,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
bondb001,SFN200007160,3,7,4,3,2,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
kentj001,SFN200007160,4,4,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,TEX,1,1,0
snowj001,SFN200007160,5,3,4,4,2,0,1,3,2,1,0,0,1,0,0,0,0,0,0,0,0,TEX,1,1,0
burke001,SFN200007160,6,9,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
aurir001,SFN200007160,7,6,4,3,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,TEX,1,1,0
estab001,SFN200007160,8,2,4,4,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
estes001,SFN200007160,9,1,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
embra001,SFN200007160,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
cresf001,SFN200007160,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
nen-r001,SFN200007160,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
benam001,SFN200007170,1,8,5,4,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,TEX,1,1,0
martr003,SFN200007170,2,4,5,5,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
bondb001,SFN200007170,3,7,5,3,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
burke001,SFN200007170,4,9,5,3,2,2,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
snowj001,SFN200007170,5,3,5,4,3,1,2,5,0,1,0,0,2,0,0,0,1,0,0,0,0,TEX,1,1,0
aurir001,SFN200007170,6,6,5,4,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,TEX,1,1,0
muelb001,SFN200007170,7,5,5,5,3,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
estab001,SFN200007170,8,2,5,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
hernl003,SFN200007170,9,1,3,3,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,TEX,1,1,0
riosa001,SFN200007170,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
rodrf002,SFN200007170,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
johnj006,SFN200007170,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
nen-r001,SFN200007170,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
benam001,SFN200007180,1,8,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
murrc001,SFN200007180,1,11,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
muelb001,SFN200007180,2,5,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
bondb001,SFN200007180,3,7,4,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
kentj001,SFN200007180,4,4,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
burke001,SFN200007180,5,9,4,4,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
