id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
boonb002,COL200007230,5,4,4,3,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,COL,0,1,0
river002,COL200007230,6,8,4,3,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,COL,0,1,0
davib003,COL200007230,7,2,4,3,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,1,COL,0,1,0
jackd003,COL200007230,8,6,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
tollb001,COL200007230,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
magad001,COL200007230,9,11,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
willw001,COL200007230,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
walkk001,COL200007230,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
hofft001,COL200007230,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
gonzw001,COL200007230,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
walld002,COL200007230,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
jackd003,COL200009190,1,4,5,5,3,0,1,0,1,2,1,0,0,0,1,0,0,0,0,0,0,COL,0,1,0
owene001,COL200009190,2,7,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
klesr001,COL200009190,3,3,5,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,COL,0,1,0
sprae001,COL200009190,4,5,4,4,2,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,COL,0,1,0
relad001,COL200009190,4,12,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
river002,COL200009190,5,8,4,3,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,COL,0,1,0
darrm001,COL200009190,6,9,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,COL,0,1,0
davib003,COL200009190,7,2,3,3,2,0,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0,COL,0,1,0
maurd001,COL200009190,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
mabrj001,COL200009190,7,11,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
davet001,COL200009190,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
walkk001,COL200009190,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
larog001,COL200009190,8,6,4,3,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
clemm001,COL200009190,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
gonzw001,COL200009190,9,2,2,2,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,COL,0,1,0
jackd003,COL200009200,1,4,6,5,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
relad001,COL200009200,2,6,6,5,3,1,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
klesr001,COL200009200,3,3,5,2,1,3,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
vitij001,COL200009200,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
magad001,COL200009200,4,5,4,4,2,0,2,4,1,0,1,0,1,0,0,0,0,0,0,0,0,COL,0,1,0
larog001,COL200009200,4,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
mabrj001,COL200009200,5,7,4,4,3,0,2,3,1,2,0,0,1,0,0,0,0,0,0,0,0,COL,0,1,0
alvag001,COL200009200,5,11,2,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
dehak001,COL200009200,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
darrm001,COL200009200,6,9,6,6,3,0,0,4,0,1,1,1,0,0,0,0,0,0,0,0,0,COL,0,1,0
river002,COL200009200,7,8,6,5,1,1,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,COL,0,1,0
davib003,COL200009200,8,2,5,2,1,3,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0,COL,0,1,0
eatoa001,COL200009200,9,1,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
sprae001,COL200009200,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
cunnw001,COL200009200,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
carlb001,COL200009200,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
sloch001,COL200009200,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
hofft001,COL200009200,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
jackd003,COL200009210,1,4,4,4,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
relad001,COL200009210,2,6,4,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,COL,0,1,0
klesr001,COL200009210,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
vitij001,COL200009210,3,11,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
magad001,COL200009210,4,5,3,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,COL,0,1,0
alvag001,COL200009210,4,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
mabrj001,COL200009210,5,9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
gonzw001,COL200009210,5,11,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
river002,COL200009210,6,8,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
owene001,COL200009210,7,7,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
davib003,COL200009210,8,2,3,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
tollb001,COL200009210,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
maurd001,COL200009210,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
erdot001,COL200009210,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
dehak001,COL200009210,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
carlb001,COL200009210,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
cunnw001,COL200009210,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
marta001,MON200004070,1,7,6,5,3,1,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
jackd003,MON200004070,2,6,5,5,4,0,1,2,1,3,1,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
klesr001,MON200004070,3,3,5,5,2,0,2,3,0,1,0,0,1,0,0,0,0,1,0,0,0,MON,0,1,0
nevip001,MON200004070,4,5,3,3,1,0,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,MON,0,1,0
sprae001,MON200004070,4,5,2,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,MON,0,1,0
owene001,MON200004070,5,9,5,5,2,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,MON,0,1,0
boonb002,MON200004070,6,4,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
river002,MON200004070,7,8,5,4,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,MON,0,1,0
gonzw001,MON200004070,8,2,5,4,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,MON,0,1,0
meadb001,MON200004070,9,1,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,MON,0,1,0
cunnw001,MON200004070,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
gomec001,MON200004070,9,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,MON,0,1,0
serad001,MON200004070,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
almac001,MON200004070,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
magad001,MON200004070,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
whism001,MON200004070,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
marta001,MON200004080,1,7,5,5,2,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,MON,0,1,0
jackd003,MON200004080,2,6,5,3,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,MON,0,1,0
gwynt001,MON200004080,3,9,5,5,2,0,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
nevip001,MON200004080,4,5,5,5,2,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
klesr001,MON200004080,5,3,4,3,1,0,1,4,1,0,0,0,1,0,0,0,0,0,0,0,1,MON,0,1,0
boonb002,MON200004080,6,4,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,MON,0,1,0
river002,MON200004080,7,8,4,3,2,1,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,MON,0,1,0
davib003,MON200004080,8,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
hitcs001,MON200004080,9,1,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
sprae001,MON200004080,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
almac001,MON200004080,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
walld002,MON200004080,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
magad001,MON200004080,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
marta001,MON200004090,1,7,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
jackd003,MON200004090,2,6,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
gwynt001,MON200004090,3,9,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
nevip001,MON200004090,4,5,4,4,2,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,MON,0,1,0
klesr001,MON200004090,5,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
boonb002,MON200004090,6,4,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
owene001,MON200004090,7,8,3,3,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,MON,0,1,0
gonzw001,MON200004090,8,2,3,3,2,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,MON,0,1,0
boehb001,MON200004090,9,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,MON,0,1,0
cunnw001,MON200004090,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
whism001,MON200004090,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
magad001,MON200004090,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
walld002,MON200004090,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
marta001,SDN200004100,1,7,5,5,2,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
jackd003,SDN200004100,2,6,5,4,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
gwynt001,SDN200004100,3,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
nevip001,SDN200004100,4,5,4,3,1,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,1,ARI,1,1,0
klesr001,SDN200004100,5,3,4,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
boonb002,SDN200004100,6,4,3,3,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
cunnw001,SDN200004100,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
magad001,SDN200004100,6,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
whism001,SDN200004100,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
owene001,SDN200004100,7,8,4,4,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,ARI,1,1,0
gonzw001,SDN200004100,8,2,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
willw001,SDN200004100,9,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
serad001,SDN200004100,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
newhd001,SDN200004100,9,4,2,2,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,ARI,1,1,0
jackd003,SDN200004110,1,6,6,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,ARI,1,1,0
owene001,SDN200004110,2,8,6,5,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,ARI,1,1,0
roskj001,SDN200004110,3,7,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
marta001,SDN200004110,3,7,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ARI,1,1,0
nevip001,SDN200004110,4,5,6,6,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
sprae001,SDN200004110,5,3,6,6,2,0,2,2,1,0,0,0,2,0,0,0,0,0,0,0,0,ARI,1,1,0
boonb002,SDN200004110,6,4,5,5,3,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
gonzw001,SDN200004110,7,2,5,4,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,ARI,1,1,0
newhd001,SDN200004110,8,9,5,5,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
clemm001,SDN200004110,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
davib003,SDN200004110,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
almac001,SDN200004110,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
hofft001,SDN200004110,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
klesr001,SDN200004110,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
walld002,SDN200004110,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
gomec001,SDN200004110,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
river002,SDN200004110,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
whism001,SDN200004110,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
marta001,SDN200004120,1,7,4,4,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,ARI,1,1,0
owene001,SDN200004120,2,8,4,3,2,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,ARI,1,1,0
klesr001,SDN200004120,3,3,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
nevip001,SDN200004120,4,5,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
boonb002,SDN200004120,5,4,4,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
newhd001,SDN200004120,6,9,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
davib003,SDN200004120,7,2,3,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,ARI,1,1,0
gomec001,SDN200004120,8,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
jackd003,SDN200004120,8,12,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,ARI,1,1,0
meadb001,SDN200004120,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
sprae001,SDN200004120,9,11,1,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
almac001,SDN200004120,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
hofft001,SDN200004120,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
marta001,SDN200004130,1,7,4,3,2,0,0,0,1,2,0,0,0,1,0,2,0,0,0,0,0,ARI,1,1,0
jackd003,SDN200004130,2,6,4,4,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,ARI,1,1,0
owene001,SDN200004130,3,8,4,4,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
nevip001,SDN200004130,4,5,4,4,2,0,2,3,1,0,0,0,2,0,0,0,0,0,0,0,0,ARI,1,1,0
sprae001,SDN200004130,5,3,4,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
boonb002,SDN200004130,6,4,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,ARI,1,1,0
roskj001,SDN200004130,7,9,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
gonzw001,SDN200004130,8,2,4,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
hitcs001,SDN200004130,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
davib003,SDN200004130,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
cunnw001,SDN200004130,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
whism001,SDN200004130,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
marta001,SDN200004140,1,7,5,5,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,HOU,1,1,0
jackd003,SDN200004140,2,6,5,5,3,0,0,0,1,2,1,0,0,0,0,1,0,0,0,0,0,HOU,1,1,0
klesr001,SDN200004140,3,3,5,5,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,HOU,1,1,0
nevip001,SDN200004140,4,5,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
owene001,SDN200004140,5,8,4,4,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
boonb002,SDN200004140,6,4,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
newhd001,SDN200004140,7,9,4,3,1,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
davib003,SDN200004140,8,2,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
boehb001,SDN200004140,9,1,2,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
cunnw001,SDN200004140,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
walkk001,SDN200004140,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
roskj001,SDN200004140,9,11,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
walld002,SDN200004140,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
sprae001,SDN200004140,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
whism001,SDN200004140,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
marta001,SDN200004150,1,7,4,4,1,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,HOU,1,1,0
jackd003,SDN200004150,2,6,4,4,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,HOU,1,1,0
klesr001,SDN200004150,3,3,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
nevip001,SDN200004150,4,5,4,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
owene001,SDN200004150,5,8,4,3,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,HOU,1,1,0
boonb002,SDN200004150,6,4,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
gonzw001,SDN200004150,7,2,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
darrm001,SDN200004150,8,9,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
willw001,SDN200004150,9,1,3,2,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
almac001,SDN200004150,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
sprae001,SDN200004150,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
hofft001,SDN200004150,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
marta001,SDN200004160,1,7,5,5,4,0,5,2,0,3,0,0,1,0,1,0,0,0,0,0,0,HOU,1,1,0
jackd003,SDN200004160,2,6,5,4,2,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
klesr001,SDN200004160,3,3,5,5,2,0,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
cunnw001,SDN200004160,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
walkk001,SDN200004160,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
nevip001,SDN200004160,4,5,4,4,3,0,2,4,0,2,0,0,1,0,0,0,0,0,0,0,0,HOU,1,1,0
sprae001,SDN200004160,4,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,HOU,1,1,0
owene001,SDN200004160,5,8,5,5,4,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
boonb002,SDN200004160,6,4,4,3,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,HOU,1,1,0
newhd001,SDN200004160,6,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
gonzw001,SDN200004160,7,2,4,3,1,0,0,0,2,1,0,0,0,1,0,1,0,0,0,0,0,HOU,1,1,0
roskj001,SDN200004160,7,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
darrm001,SDN200004160,8,9,5,5,1,0,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,HOU,1,1,0
clemm001,SDN200004160,9,1,3,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
davib003,SDN200004160,9,11,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
marta001,SDN200004280,1,7,4,4,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,ATL,1,1,0
jackd003,SDN200004280,2,6,4,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
gwynt001,SDN200004280,3,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
nevip001,SDN200004280,4,5,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
klesr001,SDN200004280,5,3,4,4,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
boonb002,SDN200004280,6,4,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
owene001,SDN200004280,7,8,4,4,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
hernc001,SDN200004280,8,2,3,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
almac001,SDN200004280,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
whism001,SDN200004280,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
meadb001,SDN200004280,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
gonzw001,SDN200004280,9,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
marta001,SDN200004290,1,7,7,6,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,ATL,1,1,0
jackd003,SDN200004290,2,6,7,5,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
klesr001,SDN200004290,3,3,7,5,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,ATL,1,1,0
nevip001,SDN200004290,4,5,6,4,1,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,ATL,1,1,0
owene001,SDN200004290,5,8,6,6,2,0,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
boonb002,SDN200004290,6,4,6,5,3,1,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
hernc001,SDN200004290,7,2,6,3,2,3,0,2,1,1,1,0,0,0,0,0,1,0,0,0,0,ATL,1,1,0
