id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
randj002,KCA200007170,5,5,4,4,2,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,CHN,1,1,0
quinm001,KCA200007170,6,7,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
mccad001,KCA200007170,7,3,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
zaung001,KCA200007170,8,2,3,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
ordal001,KCA200007170,9,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CHN,1,1,0
damoj001,KCA200007180,1,8,6,6,5,0,1,2,0,1,4,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
poses001,KCA200007180,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
sancr001,KCA200007180,2,6,5,5,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
ordal001,KCA200007180,2,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
sweem002,KCA200007180,3,3,5,3,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,CHN,1,1,0
dye-j001,KCA200007180,4,10,5,5,2,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,CHN,1,1,0
randj002,KCA200007180,5,5,5,5,3,0,2,2,1,2,0,0,1,0,0,0,0,0,0,0,0,CHN,1,1,0
quinm001,KCA200007180,6,7,5,3,2,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
dunwt001,KCA200007180,7,9,5,5,2,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,CHN,1,1,0
fabrj001,KCA200007180,8,2,5,4,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
feblc001,KCA200007180,9,4,5,4,3,1,2,2,0,3,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
damoj001,KCA200007270,1,8,5,5,4,0,3,0,0,3,1,0,0,0,2,0,0,0,0,0,0,TBA,1,1,0
sancr001,KCA200007270,2,6,5,5,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
sweem002,KCA200007270,3,3,5,5,3,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
dye-j001,KCA200007270,4,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
poses001,KCA200007270,4,9,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
mccad001,KCA200007270,4,11,1,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
randj002,KCA200007270,5,5,5,4,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
quinm001,KCA200007270,6,7,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
dunwt001,KCA200007270,7,10,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
zaung001,KCA200007270,8,2,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
feblc001,KCA200007270,9,4,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
damoj001,KCA200007280,1,8,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
sancr001,KCA200007280,2,6,4,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,TBA,1,1,0
sweem002,KCA200007280,3,3,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,TBA,1,1,0
quinm001,KCA200007280,4,7,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
randj002,KCA200007280,5,5,4,4,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
mccad001,KCA200007280,6,10,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,TBA,1,1,0
dunwt001,KCA200007280,7,9,4,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,TBA,1,1,0
ortih001,KCA200007280,8,2,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
feblc001,KCA200007280,9,4,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
damoj001,KCA200007290,1,8,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
sancr001,KCA200007290,2,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
sweem002,KCA200007290,3,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
dye-j001,KCA200007290,4,10,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
randj002,KCA200007290,5,5,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
quinm001,KCA200007290,6,7,4,4,2,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,TBA,1,1,0
dunwt001,KCA200007290,7,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
zaung001,KCA200007290,8,2,3,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,TBA,1,1,0
feblc001,KCA200007290,9,4,3,3,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
damoj001,KCA200007300,1,8,5,4,2,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,TBA,1,1,0
sancr001,KCA200007300,2,6,5,4,3,0,1,0,0,2,0,1,0,0,0,0,0,1,0,1,0,TBA,1,1,0
sweem002,KCA200007300,3,10,4,3,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,TBA,1,1,0
reboj001,KCA200007300,3,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
dunwt001,KCA200007300,3,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
dye-j001,KCA200007300,4,9,5,4,2,1,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,TBA,1,1,0
randj002,KCA200007300,5,5,5,5,1,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
quinm001,KCA200007300,6,7,5,5,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
mccad001,KCA200007300,7,3,5,4,1,1,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,TBA,1,1,0
ortih001,KCA200007300,8,2,5,4,2,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,TBA,1,1,0
ordal001,KCA200007300,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
feblc001,KCA200007300,9,4,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,TBA,1,1,0
zaung001,KCA200007300,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
damoj001,KCA200008070,1,8,5,5,4,0,1,2,0,3,1,0,0,0,1,0,0,0,0,0,0,TOR,1,1,0
sancr001,KCA200008070,2,6,5,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
sweem002,KCA200008070,3,3,5,5,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
dye-j001,KCA200008070,4,9,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
randj002,KCA200008070,5,5,4,3,2,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,1,TOR,1,1,0
quinm001,KCA200008070,6,10,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
zaung001,KCA200008070,7,2,4,4,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
dunwt001,KCA200008070,8,7,4,4,4,0,1,3,0,2,2,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
feblc001,KCA200008070,9,4,4,2,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,TOR,1,1,0
damoj001,KCA200008080,1,8,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,TOR,1,1,0
sancr001,KCA200008080,2,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
quinm001,KCA200008080,2,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
sweem002,KCA200008080,3,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
dye-j001,KCA200008080,4,9,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
randj002,KCA200008080,5,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
mccad001,KCA200008080,6,3,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
dunwt001,KCA200008080,7,7,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
zaung001,KCA200008080,8,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,TOR,1,1,0
feblc001,KCA200008080,9,4,3,3,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,TOR,1,1,0
damoj001,KCA200008090,1,8,4,4,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
sancr001,KCA200008090,2,6,4,4,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
sweem002,KCA200008090,3,3,4,4,3,0,1,3,0,2,0,0,1,0,0,0,0,0,0,0,0,TOR,1,1,0
dye-j001,KCA200008090,4,10,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
randj002,KCA200008090,5,5,4,3,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,TOR,1,1,0
quinm001,KCA200008090,6,7,4,4,2,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,TOR,1,1,0
dunwt001,KCA200008090,7,9,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
zaung001,KCA200008090,8,2,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
feblc001,KCA200008090,9,4,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
damoj001,KCA200008100,1,8,4,4,3,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
dunwt001,KCA200008100,1,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
feblc001,KCA200008100,2,4,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
sweem002,KCA200008100,3,10,5,5,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
dye-j001,KCA200008100,4,9,4,4,2,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
poses001,KCA200008100,4,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
randj002,KCA200008100,5,5,4,4,2,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
reboj001,KCA200008100,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
quinm001,KCA200008100,6,7,4,4,3,0,1,2,1,1,1,0,1,0,0,0,0,0,0,0,0,TOR,1,1,0
mccad001,KCA200008100,7,3,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
ortih001,KCA200008100,8,2,4,4,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
ordal001,KCA200008100,9,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
damoj001,KCA200008110,1,10,4,4,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
sancr001,KCA200008110,2,6,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
sweem002,KCA200008110,3,3,4,4,1,0,1,2,0,0,0,0,1,0,0,0,0,1,0,0,0,BAL,1,1,0
dye-j001,KCA200008110,4,9,4,4,3,0,2,0,1,2,1,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
randj002,KCA200008110,5,5,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,BAL,1,1,0
quinm001,KCA200008110,6,7,4,4,3,0,2,4,0,0,1,0,2,0,0,0,0,0,0,0,0,BAL,1,1,0
dunwt001,KCA200008110,7,8,4,4,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
zaung001,KCA200008110,8,2,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
reboj001,KCA200008110,9,4,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,BAL,1,1,0
damoj001,KCA200008120,1,8,6,4,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,BAL,1,1,0
sancr001,KCA200008120,2,6,5,5,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,BAL,1,1,0
zaung001,KCA200008120,2,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
sweem002,KCA200008120,3,10,5,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
dye-j001,KCA200008120,4,9,5,5,3,0,2,6,0,1,0,0,2,0,0,0,0,0,0,0,0,BAL,1,1,0
randj002,KCA200008120,5,5,5,4,2,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
quinm001,KCA200008120,6,7,5,5,2,0,1,1,2,2,0,0,0,0,0,1,0,0,0,0,0,BAL,1,1,0
mccad001,KCA200008120,7,3,5,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
ortih001,KCA200008120,8,2,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
dunwt001,KCA200008120,8,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
feblc001,KCA200008120,9,4,5,4,4,0,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0,BAL,1,1,0
damoj001,KCA200008130,1,10,5,4,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
feblc001,KCA200008130,2,4,2,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,BAL,1,1,0
reboj001,KCA200008130,2,4,3,3,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
sweem002,KCA200008130,3,3,5,5,2,0,2,2,0,1,0,0,1,0,0,0,0,1,0,0,0,BAL,1,1,0
dye-j001,KCA200008130,4,9,5,4,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
randj002,KCA200008130,5,5,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
quinm001,KCA200008130,6,7,4,2,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
dunwt001,KCA200008130,7,8,4,4,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,BAL,1,1,0
zaung001,KCA200008130,8,2,4,4,3,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
delgw001,KCA200008130,9,6,4,4,3,0,1,2,1,3,0,0,0,0,0,1,0,0,0,0,0,BAL,1,1,0
damoj001,KCA200008240,1,10,5,5,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
sancr001,KCA200008240,2,6,4,4,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
mccad001,KCA200008240,2,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
ordal001,KCA200008240,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
sweem002,KCA200008240,3,3,5,5,2,0,1,2,0,1,0,0,1,0,0,0,0,1,0,0,0,BOS,1,1,0
dye-j001,KCA200008240,4,9,5,5,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
randj002,KCA200008240,5,5,4,4,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
quinm001,KCA200008240,6,7,4,4,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
dunwt001,KCA200008240,7,8,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,BOS,1,1,0
zaung001,KCA200008240,8,2,4,4,1,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
delgw001,KCA200008240,9,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
damoj001,KCA200008250,1,8,5,4,2,1,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,BOS,1,1,0
sancr001,KCA200008250,2,6,5,5,3,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
sweem002,KCA200008250,3,10,4,4,1,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,BOS,1,1,0
dye-j001,KCA200008250,4,9,4,4,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
randj002,KCA200008250,5,5,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,BOS,1,1,0
quinm001,KCA200008250,6,7,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
mccad001,KCA200008250,7,3,4,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
ortih001,KCA200008250,8,2,4,3,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,BOS,1,1,0
reboj001,KCA200008250,9,4,4,4,1,0,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,BOS,1,1,0
damoj001,KCA200008260,1,8,5,5,2,0,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,BOS,1,1,0
sancr001,KCA200008260,2,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
sweem002,KCA200008260,3,3,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
dye-j001,KCA200008260,4,10,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
randj002,KCA200008260,5,5,3,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,BOS,1,1,0
mccad001,KCA200008260,5,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
reboj001,KCA200008260,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
quinm001,KCA200008260,6,7,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
zaung001,KCA200008260,7,2,4,4,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
dunwt001,KCA200008260,8,9,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
delgw001,KCA200008260,9,4,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
damoj001,KCA200008270,1,8,5,4,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,BOS,1,1,0
sancr001,KCA200008270,2,6,4,3,1,1,2,0,1,1,0,0,0,0,1,0,0,0,0,0,0,BOS,1,1,0
ordal001,KCA200008270,2,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
sweem002,KCA200008270,3,10,5,2,1,2,2,1,0,1,0,0,0,1,1,0,0,0,0,0,0,BOS,1,1,0
dye-j001,KCA200008270,4,9,5,4,2,0,2,3,1,1,0,0,1,0,0,0,0,0,0,0,1,BOS,1,1,0
quinm001,KCA200008270,5,7,5,4,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,BOS,1,1,0
mccad001,KCA200008270,6,3,5,4,1,1,2,2,2,0,0,0,1,0,0,0,0,0,0,0,0,BOS,1,1,0
ortih001,KCA200008270,7,2,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
delgw001,KCA200008270,8,4,4,4,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
reboj001,KCA200008270,9,5,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
damoj001,KCA200008290,1,8,5,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,MIN,1,1,0
sancr001,KCA200008290,2,6,3,1,1,1,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,MIN,1,1,0
ordal001,KCA200008290,2,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
sweem002,KCA200008290,3,10,4,3,1,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
dye-j001,KCA200008290,4,9,4,4,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
quinm001,KCA200008290,5,7,4,4,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
randj002,KCA200008290,6,5,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
mccad001,KCA200008290,7,3,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,MIN,1,1,0
ortih001,KCA200008290,8,2,4,3,2,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
delgw001,KCA200008290,9,4,4,4,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
damoj001,KCA200008300,1,8,5,5,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,MIN,1,1,0
delgw001,KCA200008300,2,6,5,5,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
sweem002,KCA200008300,3,10,4,4,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
dye-j001,KCA200008300,4,9,4,4,3,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
quinm001,KCA200008300,5,7,4,4,2,0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,MIN,1,1,0
randj002,KCA200008300,6,5,4,4,2,0,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,MIN,1,1,0
mccad001,KCA200008300,7,3,4,4,3,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
zaung001,KCA200008300,8,2,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
ordal001,KCA200008300,9,4,4,3,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
damoj001,KCA200009040,1,8,5,4,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,NYA,1,1,0
sancr001,KCA200009040,2,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
beltc001,KCA200009040,2,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
ordal001,KCA200009040,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
delgw001,KCA200009040,2,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
sweem002,KCA200009040,3,10,5,5,3,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
dye-j001,KCA200009040,4,9,4,4,3,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
quinm001,KCA200009040,5,7,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
randj002,KCA200009040,6,5,4,4,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
mccad001,KCA200009040,7,3,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
poses001,KCA200009040,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
ortih001,KCA200009040,8,2,4,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,NYA,1,1,0
feblc001,KCA200009040,9,4,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
damoj001,KCA200009050,1,10,4,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,NYA,1,1,0
mccad001,KCA200009050,1,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
sancr001,KCA200009050,2,6,5,5,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
sweem002,KCA200009050,3,3,5,3,1,1,2,1,0,1,0,0,0,0,0,0,0,1,0,0,1,NYA,1,1,0
dye-j001,KCA200009050,4,9,5,5,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
quinm001,KCA200009050,5,7,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
randj002,KCA200009050,6,5,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
beltc001,KCA200009050,7,8,4,4,2,0,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0,NYA,1,1,0
zaung001,KCA200009050,8,2,4,1,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,NYA,1,1,0
feblc001,KCA200009050,9,4,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
damoj001,KCA200009060,1,10,5,5,4,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
sancr001,KCA200009060,2,6,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
sweem002,KCA200009060,3,3,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
dye-j001,KCA200009060,4,9,4,4,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
quinm001,KCA200009060,5,7,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
randj002,KCA200009060,6,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,NYA,1,1,0
