id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
piera001,MIN200008230,9,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
cummm001,MIN200008230,9,11,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
ardod001,MIN200008230,9,2,1,1,1,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
guzmc001,MIN200008250,1,6,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
hockd001,MIN200008250,1,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
canij001,MIN200008250,2,4,4,3,2,1,2,5,0,1,0,0,1,0,0,0,0,0,0,0,0,DET,1,1,0
lawtm002,MIN200008250,3,9,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
coomr001,MIN200008250,4,3,4,4,2,0,1,3,1,1,0,0,1,0,0,0,0,0,0,0,0,DET,1,1,0
ortid001,MIN200008250,5,10,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
koskc001,MIN200008250,6,5,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
huntt001,MIN200008250,7,8,4,4,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
jonej003,MIN200008250,8,7,4,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,DET,1,1,0
piera001,MIN200008250,9,2,4,4,4,0,3,0,0,4,0,0,0,0,1,0,0,0,0,0,0,DET,1,1,0
guzmc001,MIN200008260,1,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
canij001,MIN200008260,2,4,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
lawtm002,MIN200008260,3,9,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
coomr001,MIN200008260,4,3,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
ortid001,MIN200008260,5,10,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,DET,1,1,0
koskc001,MIN200008260,6,5,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
hockd001,MIN200008260,6,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
huntt001,MIN200008260,7,8,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
jonej003,MIN200008260,8,7,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
maxwj001,MIN200008260,8,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
piera001,MIN200008260,9,2,3,3,2,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,DET,1,1,0
lawtm002,MIN200008270,1,9,6,6,3,0,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,DET,1,1,0
hockd001,MIN200008270,2,6,6,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,DET,1,1,0
cummm001,MIN200008270,3,7,6,5,3,1,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
coomr001,MIN200008270,4,3,5,4,3,0,0,3,0,2,1,0,0,0,0,0,0,0,0,0,1,DET,1,1,0
ortid001,MIN200008270,5,10,5,3,0,2,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,DET,1,1,0
huntt001,MIN200008270,6,8,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,DET,1,1,0
koskc001,MIN200008270,7,5,5,4,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,DET,1,1,0
ardod001,MIN200008270,8,2,3,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
jonej003,MIN200008270,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
canij001,MIN200008270,8,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
piera001,MIN200008270,8,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
maxwj001,MIN200008270,9,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
guzmc001,MIN200008270,9,11,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
hockd001,MIN200009040,1,4,5,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
guzmc001,MIN200009040,2,6,5,4,2,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
lawtm002,MIN200009040,3,9,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
coomr001,MIN200009040,4,3,4,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
ortid001,MIN200009040,5,10,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,BAL,1,1,0
maxwj001,MIN200009040,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
koskc001,MIN200009040,6,5,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
canij001,MIN200009040,6,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
huntt001,MIN200009040,7,8,4,4,3,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,BAL,1,1,0
jonej003,MIN200009040,8,7,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
piera001,MIN200009040,9,2,4,4,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
buchb002,MIN200009040,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
guzmc001,MIN200009050,1,6,5,5,1,0,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,BAL,1,1,0
lawtm002,MIN200009050,2,9,5,5,3,0,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
coomr001,MIN200009050,3,3,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
ortid001,MIN200009050,4,10,5,5,2,0,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
canij001,MIN200009050,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
buchb002,MIN200009050,5,7,2,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,BAL,1,1,0
jonej003,MIN200009050,5,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
hockd001,MIN200009050,5,11,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
koskc001,MIN200009050,6,5,5,3,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
huntt001,MIN200009050,7,8,5,5,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
piera001,MIN200009050,8,2,3,3,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
moelc001,MIN200009050,8,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
maxwj001,MIN200009050,9,4,4,4,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
canij001,MIN200009060,1,4,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
hockd001,MIN200009060,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
guzmc001,MIN200009060,2,6,4,4,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,BAL,1,1,0
lawtm002,MIN200009060,3,9,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
coomr001,MIN200009060,4,3,4,4,2,0,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
ortid001,MIN200009060,5,10,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
koskc001,MIN200009060,6,5,4,3,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
huntt001,MIN200009060,7,8,3,3,2,0,1,0,1,2,0,0,0,0,0,1,0,0,0,0,0,BAL,1,1,0
jonej003,MIN200009060,8,7,3,3,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
moelc001,MIN200009060,9,2,3,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
hockd001,MIN200009150,1,8,4,4,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,ANA,1,1,0
maxwj001,MIN200009150,1,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
guzmc001,MIN200009150,2,6,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
lawtm002,MIN200009150,3,10,5,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
ortid001,MIN200009150,4,3,5,4,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
buchb002,MIN200009150,5,9,5,5,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
koskc001,MIN200009150,6,5,5,4,3,1,1,2,0,2,1,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
canij001,MIN200009150,7,4,5,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
jonej003,MIN200009150,8,7,4,4,2,0,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,ANA,1,1,0
piera001,MIN200009150,9,2,4,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
hockd001,MIN200009160,1,6,5,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,ANA,1,1,0
rival001,MIN200009160,2,4,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
guzmc001,MIN200009160,2,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
lawtm002,MIN200009160,3,9,3,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,ANA,1,1,0
huntt001,MIN200009160,3,8,2,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
coomr001,MIN200009160,4,3,5,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,ANA,1,1,0
ortid001,MIN200009160,5,10,4,3,2,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
koskc001,MIN200009160,6,5,4,3,2,0,1,3,0,2,0,0,0,0,0,0,0,0,0,0,1,ANA,1,1,0
barnj001,MIN200009160,7,8,4,3,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,ANA,1,1,0
jonej003,MIN200009160,8,7,4,4,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,ANA,1,1,0
moelc001,MIN200009160,9,2,3,2,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,ANA,1,1,0
canij001,MIN200009160,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
piera001,MIN200009160,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
guzmc001,MIN200009170,1,6,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
rival001,MIN200009170,2,4,4,4,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,ANA,1,1,0
koskc001,MIN200009170,3,5,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
coomr001,MIN200009170,4,3,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
ortid001,MIN200009170,5,10,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
huntt001,MIN200009170,6,8,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
jonej003,MIN200009170,7,7,3,3,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
barnj001,MIN200009170,8,9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
piera001,MIN200009170,9,2,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
guzmc001,MIN200009180,1,6,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
rival001,MIN200009180,2,4,4,4,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,TEX,1,1,0
lawtm002,MIN200009180,3,10,4,3,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
ortid001,MIN200009180,4,3,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
hockd001,MIN200009180,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
koskc001,MIN200009180,5,5,4,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
huntt001,MIN200009180,6,8,4,3,1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
jonej003,MIN200009180,7,7,3,3,2,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,TEX,1,1,0
barnj001,MIN200009180,8,9,3,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,TEX,1,1,0
piera001,MIN200009180,9,2,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
guzmc001,MIN200009190,1,6,5,5,4,0,2,3,0,4,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
maxwj001,MIN200009190,1,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
rival001,MIN200009190,2,4,6,6,4,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
lawtm002,MIN200009190,3,10,5,5,2,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
buchb002,MIN200009190,3,11,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,TEX,1,1,0
ortid001,MIN200009190,4,3,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
hockd001,MIN200009190,4,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
koskc001,MIN200009190,5,5,4,3,1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
blakc001,MIN200009190,5,5,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
huntt001,MIN200009190,6,8,5,5,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
lecrm001,MIN200009190,6,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
jonej003,MIN200009190,7,7,5,4,2,1,2,5,2,1,0,0,1,0,0,0,0,0,0,0,0,TEX,1,1,0
barnj001,MIN200009190,8,9,5,5,3,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
piera001,MIN200009190,9,2,5,5,2,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
guzmc001,MIN200009200,1,6,6,6,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,TEX,1,1,0
rival001,MIN200009200,2,4,6,4,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,TEX,1,1,0
barnj001,MIN200009200,3,7,4,3,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,TEX,1,1,0
jonej003,MIN200009200,3,11,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
coomr001,MIN200009200,4,3,6,5,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,TEX,1,1,0
lecrm001,MIN200009200,5,10,4,4,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
ortid001,MIN200009200,5,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
huntt001,MIN200009200,6,8,6,5,3,0,1,2,0,3,0,0,0,1,1,0,0,1,0,0,0,TEX,1,1,0
buchb002,MIN200009200,7,9,4,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
lawtm002,MIN200009200,7,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
piera001,MIN200009200,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
canij001,MIN200009200,7,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,TEX,1,1,0
blakc001,MIN200009200,8,5,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
koskc001,MIN200009200,8,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
moelc001,MIN200009200,9,2,4,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,TEX,1,1,0
hockd001,MIN200009200,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
guzmc001,MIN200009210,1,6,5,5,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
rival001,MIN200009210,2,4,5,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,CHA,1,1,0
lawtm002,MIN200009210,3,9,5,4,3,1,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
coomr001,MIN200009210,4,3,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,CHA,1,1,0
ortid001,MIN200009210,5,10,4,3,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
huntt001,MIN200009210,6,8,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,CHA,1,1,0
koskc001,MIN200009210,7,5,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
blakc001,MIN200009210,7,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
moelc001,MIN200009210,8,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CHA,1,1,0
jonej003,MIN200009210,9,7,4,3,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
guzmc001,MIN200009220,1,6,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
rival001,MIN200009220,2,4,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
lawtm002,MIN200009220,3,9,5,4,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,CHA,1,1,0
coomr001,MIN200009220,4,3,5,4,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,CHA,1,1,0
ortid001,MIN200009220,5,10,5,5,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
koskc001,MIN200009220,6,5,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
huntt001,MIN200009220,7,8,4,4,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
jonej003,MIN200009220,8,7,4,3,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
piera001,MIN200009220,9,2,2,2,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
buchb002,MIN200009220,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
moelc001,MIN200009220,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
hockd001,MIN200009220,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
lecrm001,MIN200009220,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
rival001,MIN200009230,1,4,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
guzmc001,MIN200009230,2,6,3,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,CHA,1,1,0
maxwj001,MIN200009230,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
canij001,MIN200009230,2,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
lawtm002,MIN200009230,3,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
ortid001,MIN200009230,4,3,4,4,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
buchb002,MIN200009230,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,CHA,1,1,0
barnj001,MIN200009230,5,9,3,3,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
hockd001,MIN200009230,5,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
koskc001,MIN200009230,6,5,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
huntt001,MIN200009230,7,8,3,3,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,CHA,1,1,0
jonej003,MIN200009230,8,7,3,3,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
lecrm001,MIN200009230,9,2,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,CHA,1,1,0
jonej003,MIN200009240,1,7,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
huntt001,MIN200009240,1,11,2,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,CHA,1,1,0
hockd001,MIN200009240,2,6,5,5,2,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
lawtm002,MIN200009240,3,9,5,5,3,0,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,CHA,1,1,0
coomr001,MIN200009240,4,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
rival001,MIN200009240,4,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
ortid001,MIN200009240,5,10,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CHA,1,1,0
koskc001,MIN200009240,6,5,4,4,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
canij001,MIN200009240,7,4,4,4,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,CHA,1,1,0
piera001,MIN200009240,8,2,4,4,2,0,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0,CHA,1,1,0
barnj001,MIN200009240,9,8,4,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,CHA,1,1,0
walkt002,NYA200004240,1,4,4,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,NYA,0,1,0
maxwj001,NYA200004240,1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
guzmc001,NYA200004240,2,6,4,2,0,2,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,NYA,0,1,0
lawtm002,NYA200004240,3,9,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
coomr001,NYA200004240,4,3,4,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
koskc001,NYA200004240,5,5,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
huskb001,NYA200004240,6,10,4,2,1,2,1,2,1,1,0,0,0,0,0,1,0,0,0,0,0,NYA,0,1,0
jonej003,NYA200004240,7,7,4,4,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
lecrm001,NYA200004240,8,2,4,3,1,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,1,NYA,0,1,0
huntt001,NYA200004240,9,8,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
walkt002,NYA200004250,1,4,4,4,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,NYA,0,1,0
maxwj001,NYA200004250,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
guzmc001,NYA200004250,2,6,5,4,2,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,NYA,0,1,0
lawtm002,NYA200004250,3,9,5,5,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
ortid001,NYA200004250,4,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
coomr001,NYA200004250,5,3,4,3,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
koskc001,NYA200004250,6,5,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
jensm001,NYA200004250,7,2,4,3,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
jonej003,NYA200004250,8,7,4,4,2,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
huntt001,NYA200004250,9,8,4,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
guzmc001,NYA200004260,1,6,4,4,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,NYA,0,1,0
hockd001,NYA200004260,2,7,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
lawtm002,NYA200004260,3,9,4,4,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
coomr001,NYA200004260,4,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
huskb001,NYA200004260,5,10,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,NYA,0,1,0
lecrm001,NYA200004260,6,2,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,0,1,0
