id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
wilsd001,SEA200009230,8,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
ibanr001,SEA200009230,8,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
widgc001,SEA200009230,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
belld002,SEA200009230,9,4,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
hendr001,SEA200009240,1,7,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
gipsc001,SEA200009240,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
camem001,SEA200009240,2,8,4,3,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,OAK,1,1,0
rodra001,SEA200009240,3,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
marte001,SEA200009240,4,10,4,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
olerj001,SEA200009240,5,3,4,4,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
buhnj001,SEA200009240,6,9,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,OAK,1,1,0
ibanr001,SEA200009240,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,1,1,0
guilc001,SEA200009240,7,5,3,3,2,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,OAK,1,1,0
olivj001,SEA200009240,8,2,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,OAK,1,1,0
mclem001,SEA200009240,9,4,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,OAK,1,1,0
hendr001,SEA200009260,1,7,4,3,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,TEX,1,1,0
ibanr001,SEA200009260,1,7,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
camem001,SEA200009260,2,8,5,5,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
rodra001,SEA200009260,3,6,4,3,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,TEX,1,1,0
marte001,SEA200009260,4,10,4,3,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
olerj001,SEA200009260,5,3,4,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,TEX,1,1,0
buhnj001,SEA200009260,6,9,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,TEX,1,1,0
gipsc001,SEA200009260,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
guilc001,SEA200009260,7,5,4,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,TEX,1,1,0
olivj001,SEA200009260,8,2,4,4,2,0,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,TEX,1,1,0
mclem001,SEA200009260,9,4,4,3,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
hendr001,SEA200009270,1,7,4,3,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,TEX,1,1,0
gipsc001,SEA200009270,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
javis001,SEA200009270,1,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,TEX,1,1,0
camem001,SEA200009270,2,8,5,4,2,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,1,TEX,1,1,0
rodra001,SEA200009270,3,6,5,4,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
marte001,SEA200009270,4,10,4,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
olerj001,SEA200009270,5,3,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
buhnj001,SEA200009270,6,9,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
ibanr001,SEA200009270,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
belld002,SEA200009270,7,5,4,4,3,0,2,1,0,2,0,0,1,0,0,0,0,0,0,0,0,TEX,1,1,0
wilsd001,SEA200009270,8,2,4,3,2,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
marta001,SEA200009270,8,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
olivj001,SEA200009270,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
mclem001,SEA200009270,9,4,4,3,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,1,0,TEX,1,1,0
camem001,SEA200009280,1,8,5,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
javis001,SEA200009280,2,9,5,5,2,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,TEX,1,1,0
rodra001,SEA200009280,3,6,4,3,1,1,1,2,0,0,1,0,0,0,1,0,0,0,0,0,0,TEX,1,1,0
widgc001,SEA200009280,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
marte001,SEA200009280,4,10,4,4,3,0,1,2,0,2,0,0,1,0,0,0,0,0,0,0,0,TEX,1,1,0
ibanr001,SEA200009280,4,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
olerj001,SEA200009280,5,3,4,4,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,TEX,1,1,0
marta001,SEA200009280,6,7,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
belld002,SEA200009280,7,5,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
olivj001,SEA200009280,8,2,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
guilc001,SEA200009280,8,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
mclem001,SEA200009280,9,4,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
camem001,OAK200005110,1,8,5,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
mclem001,OAK200005110,2,4,5,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
rodra001,OAK200005110,3,6,5,5,2,0,1,1,2,1,0,0,1,0,0,0,0,0,0,0,0,OAK,0,1,0
olerj001,OAK200005110,4,3,4,4,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
marte001,OAK200005110,5,10,4,3,1,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,OAK,0,1,0
buhnj001,OAK200005110,6,9,4,2,1,2,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,OAK,0,1,0
ibanr001,OAK200005110,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
javis001,OAK200005110,7,7,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,OAK,0,1,0
belld002,OAK200005110,8,5,4,4,2,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,OAK,0,1,0
wilsd001,OAK200005110,9,2,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
lampt001,OAK200005110,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
camem001,OAK200005120,1,8,5,4,2,1,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
belld002,OAK200005120,2,4,5,5,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
rodra001,OAK200005120,3,6,5,3,2,1,2,3,0,1,1,0,0,0,0,0,1,0,0,0,1,OAK,0,1,0
olerj001,OAK200005120,4,3,5,4,1,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
marte001,OAK200005120,5,10,5,4,2,1,1,3,1,1,0,0,1,0,0,0,1,0,0,0,0,OAK,0,1,0
buhnj001,OAK200005120,6,9,5,4,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
ibanr001,OAK200005120,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
mabrj001,OAK200005120,7,7,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
lampt001,OAK200005120,8,2,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,OAK,0,1,0
guilc001,OAK200005120,9,5,4,3,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
mclem001,OAK200005130,1,4,5,4,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
javis001,OAK200005130,2,7,5,5,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
rodra001,OAK200005130,3,6,5,5,1,0,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,OAK,0,1,0
olerj001,OAK200005130,4,3,5,4,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,OAK,0,1,0
marte001,OAK200005130,5,10,4,3,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,OAK,0,1,0
ibanr001,OAK200005130,6,9,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
belld002,OAK200005130,7,5,4,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
wilsd001,OAK200005130,8,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
camem001,OAK200005130,9,8,4,4,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
mclem001,OAK200005140,1,4,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,OAK,0,1,0
belld002,OAK200005140,2,5,4,4,3,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,OAK,0,1,0
rodra001,OAK200005140,3,6,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
olerj001,OAK200005140,4,3,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
marte001,OAK200005140,5,10,4,4,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
buhnj001,OAK200005140,6,9,4,4,3,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
mabrj001,OAK200005140,7,7,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
lampt001,OAK200005140,8,2,4,3,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,OAK,0,1,0
camem001,OAK200005140,9,8,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
hendr001,OAK200007190,1,7,5,3,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
gipsc001,OAK200007190,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
mclem001,OAK200007190,2,4,5,4,2,1,1,3,1,0,2,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
marte001,OAK200007190,3,10,5,5,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
olerj001,OAK200007190,4,3,5,3,2,2,0,0,0,2,0,0,0,0,0,1,2,0,0,0,0,OAK,0,1,0
javis001,OAK200007190,5,8,5,4,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
camem001,OAK200007190,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
mabrj001,OAK200007190,6,9,5,5,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
belld002,OAK200007190,7,5,5,4,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,OAK,0,1,0
wilsd001,OAK200007190,8,2,5,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,OAK,0,1,0
guilc001,OAK200007190,9,6,4,4,1,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
hendr001,OAK200007200,1,7,5,5,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,OAK,0,1,0
mclem001,OAK200007200,2,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
marte001,OAK200007200,3,10,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
olerj001,OAK200007200,4,3,4,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,OAK,0,1,0
camem001,OAK200007200,5,8,4,4,3,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
buhnj001,OAK200007200,6,9,4,1,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
belld002,OAK200007200,7,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,OAK,0,1,0
olivj001,OAK200007200,8,2,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
javis001,OAK200007200,8,11,1,1,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
guilc001,OAK200007200,9,6,3,3,2,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,OAK,0,1,0
mabrj001,OAK200007200,9,11,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,OAK,0,1,0
hendr001,SDN200007130,1,7,2,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,SDN,0,1,0
ibanr001,SDN200007130,1,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
javis001,SDN200007130,1,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
mclem001,SDN200007130,2,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
olerj001,SDN200007130,3,3,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
camem001,SDN200007130,4,8,4,4,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,SDN,0,1,0
buhnj001,SDN200007130,5,9,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
belld002,SDN200007130,6,5,4,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
olivj001,SDN200007130,7,2,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
guilc001,SDN200007130,8,6,4,3,2,1,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,SDN,0,1,0
garcf002,SDN200007130,9,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,SDN,0,1,0
panij001,SDN200007130,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
rhoda001,SDN200007130,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
mesaj001,SDN200007130,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
marte001,SDN200007130,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
tomkb001,SDN200007130,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
javis001,SDN200007140,1,7,5,5,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
guilc001,SDN200007140,2,6,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
camem001,SDN200007140,3,8,5,5,3,0,2,1,0,2,0,0,1,0,0,0,0,0,0,0,0,SDN,0,1,0
olerj001,SDN200007140,4,3,4,4,3,0,2,5,0,0,1,0,2,0,0,0,0,0,0,0,0,SDN,0,1,0
buhnj001,SDN200007140,5,9,4,4,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
belld002,SDN200007140,6,5,4,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,SDN,0,1,0
olivj001,SDN200007140,7,2,4,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
mclem001,SDN200007140,8,4,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
moyej001,SDN200007140,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
ibanr001,SDN200007140,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
panij001,SDN200007140,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
sasak001,SDN200007140,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
mclem001,SDN200007150,1,4,4,4,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,SDN,0,1,0
belld002,SDN200007150,2,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
tomkb001,SDN200007150,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
ibanr001,SDN200007150,2,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
camem001,SDN200007150,3,8,4,4,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
olerj001,SDN200007150,4,3,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
buhnj001,SDN200007150,5,9,3,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
mabrj001,SDN200007150,6,7,3,3,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
wilsd001,SDN200007150,7,2,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
guilc001,SDN200007150,8,6,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,SDN,0,1,0
selea001,SDN200007150,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
javis001,SDN200007150,9,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
hendr001,ANA200007030,1,7,6,5,2,1,2,1,0,1,1,0,0,0,2,0,0,1,0,0,0,ANA,0,1,0
camem001,ANA200007030,2,8,6,5,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
rodra001,ANA200007030,3,6,6,4,2,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
marte001,ANA200007030,4,10,5,4,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
olerj001,ANA200007030,5,3,5,3,1,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,ANA,0,1,0
buhnj001,ANA200007030,6,9,5,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
ibanr001,ANA200007030,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
belld002,ANA200007030,7,5,5,5,3,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
olivj001,ANA200007030,8,2,5,4,2,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,ANA,0,1,0
mclem001,ANA200007030,9,4,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
hendr001,ANA200007040,1,7,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
ibanr001,ANA200007040,1,7,3,3,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
camem001,ANA200007040,2,8,5,4,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,ANA,0,1,0
rodra001,ANA200007040,3,6,4,3,1,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,1,ANA,0,1,0
marte001,ANA200007040,4,10,4,3,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
olerj001,ANA200007040,5,3,4,4,1,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
javis001,ANA200007040,6,9,4,3,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,ANA,0,1,0
belld002,ANA200007040,7,5,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
olivj001,ANA200007040,8,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
mabrj001,ANA200007040,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
machr001,ANA200007040,8,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
mclem001,ANA200007040,9,4,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
hendr001,ANA200007050,1,7,5,5,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
camem001,ANA200007050,2,8,5,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
rodra001,ANA200007050,3,6,5,5,3,0,2,3,2,1,0,0,2,0,0,0,0,0,0,0,0,ANA,0,1,0
marte001,ANA200007050,4,10,5,5,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
olerj001,ANA200007050,5,3,4,3,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,ANA,0,1,0
javis001,ANA200007050,6,9,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
belld002,ANA200007050,7,5,4,3,1,1,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,ANA,0,1,0
machr001,ANA200007050,8,2,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
olivj001,ANA200007050,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
mclem001,ANA200007050,9,4,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
hendr001,ANA200007060,1,7,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
guilc001,ANA200007060,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
javis001,ANA200007060,2,8,5,5,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
rodra001,ANA200007060,3,6,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
marte001,ANA200007060,4,10,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
olerj001,ANA200007060,5,3,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
buhnj001,ANA200007060,6,9,4,2,2,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
belld002,ANA200007060,7,5,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
olivj001,ANA200007060,8,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
mabrj001,ANA200007060,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
machr001,ANA200007060,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
mclem001,ANA200007060,9,4,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
hendr001,ANA200009290,1,7,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
camem001,ANA200009290,2,8,4,2,1,2,2,1,0,0,0,0,1,0,1,0,0,1,0,0,0,ANA,0,1,0
rodra001,ANA200009290,3,6,4,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
marte001,ANA200009290,4,10,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
olerj001,ANA200009290,5,3,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,ANA,0,1,0
buhnj001,ANA200009290,6,9,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
guilc001,ANA200009290,7,5,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
wilsd001,ANA200009290,8,2,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,ANA,0,1,0
marta001,ANA200009290,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
mclem001,ANA200009290,9,4,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
camem001,ANA200009300,1,8,6,6,2,0,2,0,1,2,0,0,0,0,1,0,0,0,0,0,0,ANA,0,1,0
sanda001,ANA200009300,1,11,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
javis001,ANA200009300,2,7,5,4,3,1,3,0,1,2,1,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
ibanr001,ANA200009300,2,12,2,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,ANA,0,1,0
rodra001,ANA200009300,3,6,7,6,4,0,4,7,1,2,0,0,2,0,0,0,0,0,0,0,1,ANA,0,1,0
guilc001,ANA200009300,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
marte001,ANA200009300,4,10,7,3,2,4,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0,ANA,0,1,0
olerj001,ANA200009300,5,3,6,6,4,0,1,4,1,3,1,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
leshb001,ANA200009300,5,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,0,1,0
buhnj001,ANA200009300,6,9,4,4,1,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,ANA,0,1,0
