id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
surhb001,BAL200007260,5,7,4,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
conij001,BAL200007260,6,5,4,3,2,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,NYA,1,1,0
bainh001,BAL200007260,7,10,4,3,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
johnc002,BAL200007260,8,2,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
matol001,BAL200007260,9,8,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
andeb001,BAL200007260,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
andeb001,BAL200007291,1,8,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
matol001,BAL200007291,1,8,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
deshd001,BAL200007291,2,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
moram002,BAL200007291,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
clarw001,BAL200007291,3,3,4,4,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
bellj002,BAL200007291,4,9,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
surhb001,BAL200007291,5,7,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
minor001,BAL200007291,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
conij001,BAL200007291,6,5,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
bainh001,BAL200007291,7,10,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
johnc002,BAL200007291,8,2,4,3,2,1,1,3,1,1,0,0,1,0,0,0,0,0,0,0,0,CLE,1,1,0
coffi001,BAL200007291,9,6,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,CLE,1,1,0
andeb001,BAL200007292,1,9,4,4,2,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,CLE,1,1,0
moram002,BAL200007292,2,6,4,4,2,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,CLE,1,1,0
deshd001,BAL200007292,3,4,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
bellj002,BAL200007292,4,10,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
surhb001,BAL200007292,5,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
conij001,BAL200007292,6,3,3,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
myerg001,BAL200007292,7,2,3,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
minor001,BAL200007292,8,5,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
matol001,BAL200007292,9,8,3,3,2,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,CLE,1,1,0
andeb001,BAL200007300,1,9,5,1,1,3,2,1,0,1,0,0,0,0,1,0,0,0,0,0,1,CLE,1,1,0
moram002,BAL200007300,2,6,5,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,CLE,1,1,0
deshd001,BAL200007300,3,4,5,4,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,CLE,1,1,0
bellj002,BAL200007300,4,10,5,3,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,CLE,1,1,0
conij001,BAL200007300,5,3,5,5,3,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
surhb001,BAL200007300,6,7,5,5,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,CLE,1,1,0
fordb001,BAL200007300,7,2,4,4,2,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
minor001,BAL200007300,8,5,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
coffi001,BAL200007300,8,11,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,CLE,1,1,0
matol001,BAL200007300,9,8,4,4,2,0,2,4,0,1,1,0,0,0,4,0,0,0,0,0,0,CLE,1,1,0
andeb001,BAL200007310,1,7,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
moram002,BAL200007310,2,6,4,3,1,1,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,MIN,1,1,0
deshd001,BAL200007310,3,4,4,3,2,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,1,MIN,1,1,0
bellj002,BAL200007310,4,9,4,4,2,0,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,MIN,1,1,0
conij001,BAL200007310,5,10,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
casic001,BAL200007310,5,11,3,3,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
richc001,BAL200007310,6,3,4,4,1,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,MIN,1,1,0
fordb001,BAL200007310,7,2,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
minor001,BAL200007310,8,5,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
matol001,BAL200007310,9,8,3,3,1,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,MIN,1,1,0
andeb001,BAL200008010,1,7,5,2,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
moram002,BAL200008010,2,6,5,4,3,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
deshd001,BAL200008010,3,4,5,5,3,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
bellj002,BAL200008010,4,9,5,4,2,1,1,5,0,0,1,0,1,0,0,0,0,0,0,0,0,MIN,1,1,0
casic001,BAL200008010,5,10,5,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
richc001,BAL200008010,6,3,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
fordb001,BAL200008010,7,2,4,4,2,0,2,2,1,0,0,0,2,0,0,0,0,0,0,0,0,MIN,1,1,0
minor001,BAL200008010,8,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
matol001,BAL200008010,9,8,4,4,2,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,MIN,1,1,0
andeb001,BAL200008020,1,7,5,5,3,0,2,0,1,2,1,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
moram002,BAL200008020,2,6,5,3,3,2,1,2,0,2,1,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
deshd001,BAL200008020,3,4,5,3,2,2,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,MIN,1,1,0
bellj002,BAL200008020,4,10,5,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
coffi001,BAL200008020,5,5,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
myerg001,BAL200008020,6,2,5,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
hubbt001,BAL200008020,7,9,5,5,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,MIN,1,1,0
richc001,BAL200008020,8,3,4,4,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,MIN,1,1,0
matol001,BAL200008020,9,8,4,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
hairj002,BAL200008140,1,4,5,4,2,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,CHA,1,1,0
moram002,BAL200008140,2,6,5,3,0,2,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,CHA,1,1,0
deshd001,BAL200008140,3,10,5,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
bellj002,BAL200008140,4,9,5,5,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
hubbt001,BAL200008140,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
conij001,BAL200008140,5,7,5,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
richc001,BAL200008140,6,3,5,4,2,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,CHA,1,1,0
fordb001,BAL200008140,7,2,5,2,1,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,CHA,1,1,0
minor001,BAL200008140,8,5,5,5,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
matol001,BAL200008140,9,8,4,4,1,0,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,CHA,1,1,0
hairj002,BAL200008150,1,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
moram002,BAL200008150,2,6,3,3,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,CHA,1,1,0
hubbt001,BAL200008150,2,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
deshd001,BAL200008150,3,7,4,2,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
bellj002,BAL200008150,4,9,3,3,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
minor001,BAL200008150,4,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
conij001,BAL200008150,5,10,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
richc001,BAL200008150,6,3,4,4,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
fordb001,BAL200008150,7,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
lewim001,BAL200008150,8,5,4,4,2,0,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,CHA,1,1,0
matol001,BAL200008150,9,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CHA,1,1,0
hairj002,BAL200008160,1,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
moram002,BAL200008160,2,6,4,4,2,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,CHA,1,1,0
deshd001,BAL200008160,3,7,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
bellj002,BAL200008160,4,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CHA,1,1,0
conij001,BAL200008160,5,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
richc001,BAL200008160,6,10,4,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,CHA,1,1,0
fordb001,BAL200008160,7,2,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,CHA,1,1,0
minor001,BAL200008160,8,5,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
matol001,BAL200008160,9,8,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
hairj002,BAL200008170,1,4,4,2,1,0,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,CHA,1,1,0
moram002,BAL200008170,2,6,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,CHA,1,1,0
deshd001,BAL200008170,3,7,4,2,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,CHA,1,1,0
bellj002,BAL200008170,4,10,4,4,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
conij001,BAL200008170,5,9,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,CHA,1,1,0
richc001,BAL200008170,6,3,4,4,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
lewim001,BAL200008170,7,5,4,3,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,CHA,1,1,0
myerg001,BAL200008170,8,2,4,3,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,CHA,1,1,0
matol001,BAL200008170,9,8,4,3,2,1,1,1,0,2,0,0,0,0,0,1,0,1,0,0,0,CHA,1,1,0
hairj002,BAL200008180,1,4,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,KCA,1,1,0
moram002,BAL200008180,2,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
deshd001,BAL200008180,3,7,4,4,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,KCA,1,1,0
bellj002,BAL200008180,4,9,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
conij001,BAL200008180,5,10,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
richc001,BAL200008180,6,3,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,KCA,1,1,0
fordb001,BAL200008180,7,2,3,3,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
minor001,BAL200008180,8,5,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
matol001,BAL200008180,9,8,3,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
hairj002,BAL200008190,1,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,KCA,1,1,0
moram002,BAL200008190,2,6,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
deshd001,BAL200008190,3,7,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
hubbt001,BAL200008190,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
bellj002,BAL200008190,4,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
conij001,BAL200008190,5,10,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,KCA,1,1,0
richc001,BAL200008190,6,3,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
fordb001,BAL200008190,7,2,3,3,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
minor001,BAL200008190,8,5,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
matol001,BAL200008190,9,8,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
hairj002,BAL200008200,1,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,KCA,1,1,0
moram002,BAL200008200,2,6,4,2,1,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,KCA,1,1,0
deshd001,BAL200008200,3,7,4,3,2,0,0,1,0,2,0,0,0,0,0,1,0,0,0,1,0,KCA,1,1,0
bellj002,BAL200008200,4,10,4,3,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,KCA,1,1,0
conij001,BAL200008200,5,3,4,4,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
richc001,BAL200008200,6,9,4,3,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,KCA,1,1,0
myerg001,BAL200008200,7,2,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
fordb001,BAL200008200,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
lewim001,BAL200008200,8,5,3,3,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
matol001,BAL200008200,9,8,3,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
andeb001,BAL200008210,1,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
moram002,BAL200008210,2,6,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
deshd001,BAL200008210,3,10,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
bellj002,BAL200008210,4,9,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
hubbt001,BAL200008210,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
conij001,BAL200008210,5,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
richc001,BAL200008210,6,3,3,3,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
fordb001,BAL200008210,7,2,3,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
matol001,BAL200008210,8,8,3,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,KCA,1,1,0
hairj002,BAL200008210,9,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
andeb001,BAL200008250,1,10,5,3,1,2,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,TBA,1,1,0
moram002,BAL200008250,2,6,5,4,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
deshd001,BAL200008250,3,7,5,3,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,TBA,1,1,0
bellj002,BAL200008250,4,9,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
hubbt001,BAL200008250,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
conij001,BAL200008250,5,5,4,4,3,0,2,0,0,2,1,0,0,0,1,0,0,0,0,0,0,TBA,1,1,0
richc001,BAL200008250,6,3,4,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
fordb001,BAL200008250,7,2,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,TBA,1,1,0
hairj002,BAL200008250,8,4,4,3,2,1,1,4,0,1,0,0,1,0,0,0,0,0,0,0,0,TBA,1,1,0
matol001,BAL200008250,9,8,4,3,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,TBA,1,1,0
andeb001,BAL200008261,1,10,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
moram002,BAL200008261,2,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
deshd001,BAL200008261,3,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
bellj002,BAL200008261,4,9,4,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
conij001,BAL200008261,5,5,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
richc001,BAL200008261,6,3,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,TBA,1,1,0
myerg001,BAL200008261,7,2,4,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
hairj002,BAL200008261,8,4,3,3,2,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,TBA,1,1,0
matol001,BAL200008261,9,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
hairj002,BAL200008262,1,4,4,3,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,TBA,1,1,0
moram002,BAL200008262,2,6,4,4,2,0,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,TBA,1,1,0
deshd001,BAL200008262,3,7,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
bellj002,BAL200008262,4,9,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
andeb001,BAL200008262,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
conij001,BAL200008262,5,5,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
richc001,BAL200008262,6,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
fordb001,BAL200008262,7,2,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
kinkm001,BAL200008262,8,10,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
hubbt001,BAL200008262,8,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
matol001,BAL200008262,9,8,3,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,TBA,1,1,0
andeb001,BAL200008270,1,9,4,4,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
moram002,BAL200008270,2,6,4,4,1,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,TBA,1,1,0
deshd001,BAL200008270,3,7,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
conij001,BAL200008270,4,5,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
richc001,BAL200008270,5,3,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
kinkm001,BAL200008270,6,10,4,3,2,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,TBA,1,1,0
hubbt001,BAL200008270,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,TBA,1,1,0
fordb001,BAL200008270,7,2,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
hairj002,BAL200008270,8,4,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TBA,1,1,0
matol001,BAL200008270,9,8,4,4,2,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,TBA,1,1,0
andeb001,BAL200008290,1,7,4,3,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
moram002,BAL200008290,2,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
deshd001,BAL200008290,3,10,4,4,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
bellj002,BAL200008290,4,9,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
conij001,BAL200008290,5,5,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
lewim001,BAL200008290,5,5,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
richc001,BAL200008290,6,3,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,DET,1,1,0
fordb001,BAL200008290,7,2,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
lunaf001,BAL200008290,7,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
matol001,BAL200008290,8,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
hubbt001,BAL200008290,8,7,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
hairj002,BAL200008290,9,4,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,DET,1,1,0
andeb001,BAL200008300,1,8,5,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
moram002,BAL200008300,2,6,4,3,2,1,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,DET,1,1,0
deshd001,BAL200008300,3,7,4,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
bellj002,BAL200008300,4,9,4,4,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
hubbt001,BAL200008300,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
conij001,BAL200008300,5,10,4,4,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
richc001,BAL200008300,6,3,4,3,1,1,1,1,2,1,0,0,0,0,1,0,0,0,0,0,0,DET,1,1,0
fordb001,BAL200008300,7,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,DET,1,1,0
lewim001,BAL200008300,8,5,4,3,3,1,0,2,0,2,1,0,0,0,1,1,0,0,0,0,0,DET,1,1,0
hairj002,BAL200008300,9,4,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,DET,1,1,0
andeb001,BAL200008310,1,8,4,4,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
moram002,BAL200008310,2,6,4,3,2,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
deshd001,BAL200008310,3,7,4,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,DET,1,1,0
bellj002,BAL200008310,4,9,4,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,DET,1,1,0
conij001,BAL200008310,5,10,4,3,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,DET,1,1,0
hubbt001,BAL200008310,5,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,DET,1,1,0
richc001,BAL200008310,6,3,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
fordb001,BAL200008310,7,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
lewim001,BAL200008310,8,5,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
myerg001,BAL200008310,8,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
hairj002,BAL200008310,9,4,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
andeb001,BAL200009150,1,9,5,3,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
moram002,BAL200009150,2,6,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
deshd001,BAL200009150,3,7,4,4,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,SEA,1,1,0
