id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
belld001,TOR200007180,2,9,5,4,3,1,4,2,0,2,0,0,1,0,0,0,0,0,0,0,0,TOR,0,1,0
alfoe001,TOR200007180,3,10,5,3,2,2,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,TOR,0,1,0
piazm001,TOR200007180,4,2,5,5,1,0,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,TOR,0,1,0
zeilt001,TOR200007180,5,3,5,4,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TOR,0,1,0
paytj001,TOR200007180,6,8,5,5,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,TOR,0,1,0
agbab001,TOR200007180,7,7,5,4,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,TOR,0,1,0
moram002,TOR200007180,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,0,1,0
mcewj001,TOR200007180,8,4,4,4,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,TOR,0,1,0
lambd001,TOR200007180,9,6,4,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TOR,0,1,0
hendr001,SFN200005010,1,7,4,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
belld001,SFN200005010,2,9,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,SFN,0,1,0
franj001,SFN200005010,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
alfoe001,SFN200005010,3,4,4,4,3,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
ventr001,SFN200005010,4,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,SFN,0,1,0
moram002,SFN200005010,4,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,SFN,0,1,0
zeilt001,SFN200005010,5,3,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,SFN,0,1,0
paytj001,SFN200005010,6,8,4,3,2,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,SFN,0,1,0
pratt001,SFN200005010,7,2,3,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
nunnj001,SFN200005010,7,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
ordor001,SFN200005010,8,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,SFN,0,1,0
pulsb001,SFN200005010,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
mahop001,SFN200005010,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
abbok002,SFN200005010,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
rodrr004,SFN200005010,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
agbab001,SFN200005010,9,11,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
hendr001,SFN200005020,1,7,4,4,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
cookd001,SFN200005020,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
wendt001,SFN200005020,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
franm001,SFN200005020,1,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
belld001,SFN200005020,2,9,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
alfoe001,SFN200005020,3,4,4,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
ventr001,SFN200005020,4,5,4,3,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
zeilt001,SFN200005020,5,3,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
paytj001,SFN200005020,6,8,4,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
pratt001,SFN200005020,7,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
ordor001,SFN200005020,8,6,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,SFN,0,1,0
nunnj001,SFN200005020,8,11,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
ruscg001,SFN200005020,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
moram002,SFN200005020,9,11,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
nunnj001,SFN200005030,1,7,3,1,1,2,2,1,0,0,0,0,1,0,1,1,0,0,0,0,0,SFN,0,1,0
agbab001,SFN200005030,1,11,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
belld001,SFN200005030,2,9,5,5,3,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
alfoe001,SFN200005030,3,4,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,SFN,0,1,0
ventr001,SFN200005030,4,5,5,5,2,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,SFN,0,1,0
paytj001,SFN200005030,5,8,3,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,SFN,0,1,0
cookd001,SFN200005030,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
mahop001,SFN200005030,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
piazm001,SFN200005030,5,11,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
franj001,SFN200005030,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
abbok002,SFN200005030,5,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
wendt001,SFN200005030,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
franm001,SFN200005030,6,3,3,3,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
zeilt001,SFN200005030,6,11,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
pratt001,SFN200005030,7,2,5,5,2,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,SFN,0,1,0
ordor001,SFN200005030,8,6,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,SFN,0,1,0
hampm001,SFN200005030,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
moram002,SFN200005030,9,8,2,2,1,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,SFN,0,1,0
hendr001,SFN200005040,1,7,4,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
ordor001,SFN200005040,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
franm001,SFN200005040,1,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
belld001,SFN200005040,2,8,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
piazm001,SFN200005040,3,2,4,4,3,0,1,2,0,1,1,0,1,0,1,0,0,0,0,0,0,SFN,0,1,0
ventr001,SFN200005040,4,5,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
zeilt001,SFN200005040,5,3,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
agbab001,SFN200005040,6,9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
nunnj001,SFN200005040,6,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
benia001,SFN200005040,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
moram002,SFN200005040,7,4,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
abbok002,SFN200005040,8,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
reedr002,SFN200005040,9,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,SFN,0,1,0
cookd001,SFN200005040,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
paytj001,SFN200005040,9,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
hendr001,COL200004280,1,7,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
rodrr004,COL200004280,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
belld001,COL200004280,2,9,3,3,2,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,COL,0,1,0
agbab001,COL200004280,2,11,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
alfoe001,COL200004280,3,4,4,3,2,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
abbok002,COL200004280,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
piazm001,COL200004280,4,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
pratt001,COL200004280,4,2,3,2,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,COL,0,1,0
ventr001,COL200004280,5,5,4,3,2,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
moram002,COL200004280,5,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
zeilt001,COL200004280,6,3,4,4,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
paytj001,COL200004280,7,8,4,4,2,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,COL,0,1,0
ordor001,COL200004280,8,6,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
hampm001,COL200004280,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
nunnj001,COL200004280,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
camme001,COL200004280,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
franm001,COL200004280,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
hendr001,COL200004290,1,7,5,4,2,1,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
nunnj001,COL200004290,1,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
belld001,COL200004290,2,9,6,6,3,0,2,3,1,2,1,0,0,0,0,0,0,1,0,0,0,COL,0,1,0
alfoe001,COL200004290,3,4,6,5,4,1,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
abbok002,COL200004290,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
ventr001,COL200004290,4,5,6,5,2,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,COL,0,1,0
moram002,COL200004290,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
zeilt001,COL200004290,5,3,6,6,3,0,2,3,0,2,1,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
paytj001,COL200004290,6,8,5,5,2,0,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,COL,0,1,0
pratt001,COL200004290,7,2,5,5,4,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
ordor001,COL200004290,8,6,5,4,2,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,1,COL,0,1,0
reedr002,COL200004290,9,1,4,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,2,0,COL,0,1,0
franm001,COL200004290,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
franj001,COL200004290,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
mahop001,COL200004290,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
agbab001,COL200004300,1,7,4,3,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,COL,0,1,0
nunnj001,COL200004300,1,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
belld001,COL200004300,2,9,6,5,2,1,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
alfoe001,COL200004300,3,4,6,5,4,1,3,4,0,3,0,0,1,0,0,0,0,0,0,0,0,COL,0,1,0
ventr001,COL200004300,4,5,6,4,1,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,COL,0,1,0
zeilt001,COL200004300,5,3,5,5,3,0,2,2,0,0,2,0,1,0,0,0,0,0,0,0,0,COL,0,1,0
cookd001,COL200004300,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
abbok002,COL200004300,5,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
benia001,COL200004300,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
pratt001,COL200004300,6,2,5,4,2,0,2,2,0,1,0,0,1,0,0,0,0,0,0,0,1,COL,0,1,0
moram002,COL200004300,7,8,5,2,1,2,2,3,1,0,0,0,1,0,0,0,0,0,0,0,1,COL,0,1,0
ordor001,COL200004300,8,6,5,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,COL,0,1,0
leita001,COL200004300,9,1,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
wendt001,COL200004300,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
franm001,COL200004300,9,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
harrl001,MON200007190,1,5,5,5,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,MON,0,1,0
belld001,MON200007190,2,9,5,4,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
alfoe001,MON200007190,3,4,5,3,1,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
piazm001,MON200007190,4,2,5,3,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
zeilt001,MON200007190,5,3,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,MON,0,1,0
mahop001,MON200007190,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
franm001,MON200007190,5,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
paytj001,MON200007190,6,8,5,5,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
agbab001,MON200007190,7,7,5,5,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
moram002,MON200007190,8,6,4,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,MON,0,1,0
ruscg001,MON200007190,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
johnm001,MON200007190,9,11,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
mcewj001,MON200007190,9,11,1,1,1,0,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,MON,0,1,0
wendt001,MON200007190,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
benia001,MON200007190,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
harrl001,MON200007200,1,5,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
belld001,MON200007200,2,9,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
alfoe001,MON200007200,3,4,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
johnm001,MON200007200,3,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
rodrr004,MON200007200,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
piazm001,MON200007200,4,2,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
zeilt001,MON200007200,5,3,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
paytj001,MON200007200,6,8,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
agbab001,MON200007200,7,7,4,4,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
moram002,MON200007200,8,6,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
hampm001,MON200007200,9,1,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,MON,0,1,0
franm001,MON200007200,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
agbab001,MON200009140,1,7,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
hamid001,MON200009140,1,11,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,MON,0,1,0
mcewj001,MON200009140,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
belld001,MON200009140,2,9,4,3,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,MON,0,1,0
peret004,MON200009140,2,11,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,MON,0,1,0
alfoe001,MON200009140,3,4,4,3,1,1,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,MON,0,1,0
harrl001,MON200009140,3,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
pratt001,MON200009140,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
piazm001,MON200009140,4,2,5,3,0,1,2,0,1,0,0,0,0,1,1,0,1,0,0,0,0,MON,0,1,0
velaj001,MON200009140,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
ventr001,MON200009140,5,5,5,5,3,0,2,3,0,2,0,0,1,0,0,1,0,0,0,0,0,MON,0,1,0
zeilt001,MON200009140,6,3,5,4,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
paytj001,MON200009140,7,8,5,4,2,0,2,3,1,1,0,0,1,0,0,0,0,0,0,0,1,MON,0,1,0
bordm001,MON200009140,8,6,5,5,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
ruscg001,MON200009140,9,1,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
whitr002,MON200009140,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
cookd001,MON200009140,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
hamid001,MON200009150,1,7,4,4,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
belld001,MON200009150,2,9,4,4,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
alfoe001,MON200009150,3,4,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
peret004,MON200009150,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
velaj001,MON200009150,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
piazm001,MON200009150,4,2,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,MON,0,1,0
ventr001,MON200009150,5,5,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
wendt001,MON200009150,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
cookd001,MON200009150,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
harrl001,MON200009150,5,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
zeilt001,MON200009150,6,3,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
paytj001,MON200009150,7,8,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
abbok002,MON200009150,8,6,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
leita001,MON200009150,9,1,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
franm001,MON200009150,9,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
agbab001,MON200009160,1,7,5,3,0,0,2,1,1,0,0,0,0,1,0,0,0,0,0,0,1,MON,0,1,0
whitr002,MON200009160,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
franm001,MON200009160,1,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
hamid001,MON200009160,2,9,3,3,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
tramb001,MON200009160,2,11,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
alfoe001,MON200009160,3,4,5,5,3,0,2,4,1,2,0,0,1,0,0,0,0,0,0,0,0,MON,0,1,0
velaj001,MON200009160,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
ventr001,MON200009160,4,5,5,4,3,1,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,MON,0,1,0
mahop001,MON200009160,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
zeilt001,MON200009160,5,3,5,4,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,MON,0,1,0
paytj001,MON200009160,6,8,5,5,3,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
pratt001,MON200009160,7,2,5,5,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
bordm001,MON200009160,8,6,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
reedr002,MON200009160,9,1,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
mcewj001,MON200009160,9,11,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
agbab001,MON200009170,1,7,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,MON,0,1,0
paytj001,MON200009170,2,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
hamid001,MON200009170,3,9,4,4,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
piazm001,MON200009170,4,2,4,2,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,MON,0,1,0
ventr001,MON200009170,5,5,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
zeilt001,MON200009170,6,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
abbok002,MON200009170,7,4,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
bordm001,MON200009170,8,6,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
harrl001,MON200009170,8,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
velaj001,MON200009170,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
joneb003,MON200009170,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
peret004,MON200009170,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
joneb004,MON200009170,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
franm001,MON200009170,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
rodrr004,MON200009170,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
mcewj001,SDN200005220,1,8,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
belld001,SDN200005220,2,9,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
alfoe001,SDN200005220,3,4,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
piazm001,SDN200005220,4,2,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
abbok002,SDN200005220,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
ventr001,SDN200005220,5,5,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,SDN,0,1,0
franm001,SDN200005220,6,3,4,3,2,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,SDN,0,1,0
agbab001,SDN200005220,7,7,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
paytj001,SDN200005220,7,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
ordor001,SDN200005220,8,6,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
johnm001,SDN200005220,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
ruscg001,SDN200005220,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
nunnj001,SDN200005220,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SDN,0,1,0
