id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
ozunp001,FLO200004230,7,4,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
redmm001,FLO200004230,8,2,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
pennb002,FLO200004230,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
almaa001,FLO200004230,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
loopb001,FLO200004230,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
smitm004,FLO200004230,9,11,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
wilsp002,FLO200004230,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
kotsm001,FLO200004240,1,9,4,3,2,1,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,PHI,1,1,0
gonza002,FLO200004240,2,6,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
millk005,FLO200004240,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
lee-d002,FLO200004240,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
wilsp002,FLO200004240,4,8,4,4,1,0,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,PHI,1,1,0
lowem001,FLO200004240,5,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
bautd001,FLO200004240,6,7,3,3,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
ozunp001,FLO200004240,7,4,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,PHI,1,1,0
redmm001,FLO200004240,8,2,3,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
ferna001,FLO200004240,9,1,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,PHI,1,1,0
loopb001,FLO200004240,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
alfoa001,FLO200004240,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PHI,1,1,0
kotsm001,FLO200004250,1,9,6,6,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
gonza002,FLO200004250,2,6,4,3,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,SFN,1,1,0
floyc001,FLO200004250,2,11,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,SFN,1,1,0
darev001,FLO200004250,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
miced001,FLO200004250,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
pennb002,FLO200004250,2,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
smitm004,FLO200004250,3,7,6,3,2,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,SFN,1,1,0
wilsp002,FLO200004250,4,8,6,4,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
millk005,FLO200004250,5,3,6,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,SFN,1,1,0
bergd002,FLO200004250,6,5,5,5,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
ozunp001,FLO200004250,7,4,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
redmm001,FLO200004250,8,2,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
bakop001,FLO200004250,8,11,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
dempr002,FLO200004250,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
browb003,FLO200004250,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
boner001,FLO200004250,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
lee-d002,FLO200004250,9,11,2,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
kotsm001,FLO200004260,1,9,6,5,4,0,2,3,0,3,0,0,1,0,0,0,0,0,0,1,0,SFN,1,1,0
bergd002,FLO200004260,2,6,6,4,1,2,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,SFN,1,1,0
floyc001,FLO200004260,3,7,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
bautd001,FLO200004260,3,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
wilsp002,FLO200004260,4,8,6,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
lowem001,FLO200004260,5,5,6,6,3,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,SFN,1,1,0
millk005,FLO200004260,6,3,6,5,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
ozunp001,FLO200004260,7,4,5,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,SFN,1,1,0
bakop001,FLO200004260,8,2,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
redmm001,FLO200004260,8,2,4,4,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
nunev001,FLO200004260,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,SFN,1,1,0
darev001,FLO200004260,9,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
almaa001,FLO200004260,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
browb003,FLO200004260,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
loopb001,FLO200004260,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
lee-d002,FLO200004260,9,11,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
miced001,FLO200004260,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
smitm004,FLO200004260,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
sancj001,FLO200004260,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
alfoa001,FLO200004260,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
castl001,FLO200005050,1,4,4,4,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,NYN,1,1,0
kotsm001,FLO200005050,2,9,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
floyc001,FLO200005050,3,7,4,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,NYN,1,1,0
wilsp002,FLO200005050,4,8,4,3,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
lowem001,FLO200005050,5,5,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
lee-d002,FLO200005050,6,3,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
gonza002,FLO200005050,7,6,4,4,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
redmm001,FLO200005050,8,2,3,3,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
bautd001,FLO200005050,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
sancj001,FLO200005050,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
smitm004,FLO200005050,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
loopb001,FLO200005050,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
almaa001,FLO200005050,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
boner001,FLO200005050,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
millk005,FLO200005050,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
castl001,FLO200005060,1,4,5,3,2,2,2,0,0,2,0,0,0,0,3,0,0,0,0,0,0,NYN,1,1,0
kotsm001,FLO200005060,2,9,5,4,1,1,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,NYN,1,1,0
floyc001,FLO200005060,3,7,5,4,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
bautd001,FLO200005060,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
wilsp002,FLO200005060,4,8,5,3,1,2,1,4,1,0,0,0,1,0,0,0,0,0,0,0,0,NYN,1,1,0
lowem001,FLO200005060,5,5,5,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,NYN,1,1,0
lee-d002,FLO200005060,6,3,5,3,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
gonza002,FLO200005060,7,6,5,5,2,0,1,0,1,2,0,0,0,0,1,0,0,1,0,0,0,NYN,1,1,0
redmm001,FLO200005060,8,2,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
ferna001,FLO200005060,9,1,2,2,1,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
smitm004,FLO200005060,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
loopb001,FLO200005060,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
miced001,FLO200005060,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
browb003,FLO200005060,9,11,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
alfoa001,FLO200005060,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
castl001,FLO200005070,1,4,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
bergd002,FLO200005070,2,6,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
floyc001,FLO200005070,3,7,4,4,2,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
kotsm001,FLO200005070,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
wilsp002,FLO200005070,4,8,4,4,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,NYN,1,1,0
lowem001,FLO200005070,5,5,4,4,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
millk005,FLO200005070,6,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
lee-d002,FLO200005070,6,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
bautd001,FLO200005070,7,9,3,3,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
redmm001,FLO200005070,8,2,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
dempr002,FLO200005070,9,1,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,NYN,1,1,0
castl001,FLO200005080,1,4,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
kotsm001,FLO200005080,2,9,4,4,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,ATL,1,1,0
smitm004,FLO200005080,2,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ATL,1,1,0
floyc001,FLO200005080,3,7,4,3,1,1,1,0,2,1,0,0,0,0,0,1,0,0,0,0,0,ATL,1,1,0
wilsp002,FLO200005080,4,8,4,4,1,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,ATL,1,1,0
lowem001,FLO200005080,5,5,4,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
lee-d002,FLO200005080,6,3,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
gonza002,FLO200005080,7,6,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
bakop001,FLO200005080,8,2,4,4,3,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
bautd001,FLO200005080,8,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
nunev001,FLO200005080,9,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,ATL,1,1,0
browb003,FLO200005080,9,11,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
almaa001,FLO200005080,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
miced001,FLO200005080,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
bergd002,FLO200005080,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
castl001,FLO200005090,1,4,5,4,2,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
kotsm001,FLO200005090,2,9,4,4,2,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,ATL,1,1,0
smitm004,FLO200005090,2,7,1,1,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,ATL,1,1,0
floyc001,FLO200005090,3,7,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
loopb001,FLO200005090,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
lee-d002,FLO200005090,3,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
wilsp002,FLO200005090,4,8,4,4,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,ATL,1,1,0
bautd001,FLO200005090,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
lowem001,FLO200005090,5,5,4,4,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,ATL,1,1,0
millk005,FLO200005090,6,3,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
gonza002,FLO200005090,7,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
bakop001,FLO200005090,8,2,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
pennb002,FLO200005090,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
darev001,FLO200005090,9,1,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
browb003,FLO200005090,9,11,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
castl001,FLO200005100,1,4,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
bergd002,FLO200005100,2,6,4,4,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
floyc001,FLO200005100,3,7,4,4,2,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
miced001,FLO200005100,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
almaa001,FLO200005100,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
loopb001,FLO200005100,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
alfoa001,FLO200005100,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
wilsp002,FLO200005100,4,8,4,4,1,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,ATL,1,1,0
lowem001,FLO200005100,5,5,4,4,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,ATL,1,1,0
lee-d002,FLO200005100,6,3,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
bautd001,FLO200005100,7,9,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
redmm001,FLO200005100,8,2,3,3,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
sancj001,FLO200005100,9,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
smitm004,FLO200005100,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
kotsm001,FLO200005100,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
castl001,FLO200005110,1,4,4,4,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
kotsm001,FLO200005110,2,9,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
floyc001,FLO200005110,3,7,4,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,ATL,1,1,0
alfoa001,FLO200005110,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
wilsp002,FLO200005110,4,8,4,2,2,1,1,2,0,1,0,0,1,1,0,1,0,0,0,0,0,ATL,1,1,0
lowem001,FLO200005110,5,5,4,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
lee-d002,FLO200005110,6,3,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
gonza002,FLO200005110,7,6,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
stroj001,FLO200005110,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
bautd001,FLO200005110,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
bakop001,FLO200005110,8,2,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
grilj001,FLO200005110,9,1,2,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
bergd002,FLO200005110,9,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
castl001,FLO200005160,1,4,4,4,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,SDN,1,1,0
bautd001,FLO200005160,2,9,4,4,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,SDN,1,1,0
floyc001,FLO200005160,3,7,4,3,1,0,1,0,2,1,0,0,0,1,1,1,0,0,0,0,0,SDN,1,1,0
wilsp002,FLO200005160,4,8,4,4,2,0,1,3,1,1,0,0,1,0,0,0,0,0,0,0,0,SDN,1,1,0
millk005,FLO200005160,5,5,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
lee-d002,FLO200005160,6,3,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
gonza002,FLO200005160,7,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
redmm001,FLO200005160,8,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
sancj001,FLO200005160,9,1,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
loopb001,FLO200005160,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
darev001,FLO200005160,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
stroj001,FLO200005160,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
bergd002,FLO200005160,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
mahar001,FLO200005160,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
castl001,FLO200005170,1,4,5,2,2,3,1,0,0,2,0,0,0,0,4,0,0,0,0,0,0,SDN,1,1,0
kotsm001,FLO200005170,2,9,5,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
floyc001,FLO200005170,3,7,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
wilsp002,FLO200005170,4,8,4,3,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
millk005,FLO200005170,5,5,4,3,2,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,SDN,1,1,0
browb003,FLO200005170,6,3,4,4,1,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,SDN,1,1,0
almaa001,FLO200005170,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
alfoa001,FLO200005170,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
gonza002,FLO200005170,7,6,4,4,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
bakop001,FLO200005170,8,2,4,4,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
dempr002,FLO200005170,9,1,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
lee-d002,FLO200005170,9,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
castl001,FLO200005180,1,4,5,3,1,2,2,0,0,1,0,0,0,0,3,0,0,0,0,0,0,SDN,1,1,0
kotsm001,FLO200005180,2,9,4,4,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,SDN,1,1,0
floyc001,FLO200005180,3,7,4,4,2,0,0,2,1,2,0,0,0,0,3,0,0,0,0,0,0,SDN,1,1,0
wilsp002,FLO200005180,4,8,4,2,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,SDN,1,1,0
millk005,FLO200005180,5,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
bergd002,FLO200005180,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
browb003,FLO200005180,6,3,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
gonza002,FLO200005180,7,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
redmm001,FLO200005180,8,2,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
ferna001,FLO200005180,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
clapc001,FLO200005180,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
mahar001,FLO200005180,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
bautd001,FLO200005180,9,11,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
darev001,FLO200005180,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
stroj001,FLO200005180,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
lee-d002,FLO200005180,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
castl001,FLO200005190,1,4,5,3,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,LAN,1,1,0
kotsm001,FLO200005190,2,9,5,5,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,LAN,1,1,0
floyc001,FLO200005190,3,7,4,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,LAN,1,1,0
wilsp002,FLO200005190,4,8,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
millk005,FLO200005190,5,5,3,3,2,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,LAN,1,1,0
bergd002,FLO200005190,5,5,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
browb003,FLO200005190,6,3,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
almaa001,FLO200005190,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
gonza002,FLO200005190,7,6,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
bakop001,FLO200005190,8,2,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
clapc001,FLO200005190,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
nunev001,FLO200005190,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
bautd001,FLO200005190,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
loopb001,FLO200005190,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
lee-d002,FLO200005190,9,3,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
castl001,FLO200005200,1,4,5,4,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,LAN,1,1,0
darev001,FLO200005200,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
bergd002,FLO200005200,2,5,5,5,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
floyc001,FLO200005200,3,7,4,2,2,1,2,2,0,1,0,0,1,0,1,0,0,0,0,0,1,LAN,1,1,0
browb003,FLO200005200,3,7,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,LAN,1,1,0
