id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
hansd001,SFN200004120,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
grees001,SFN200004120,4,9,5,4,2,0,2,1,1,1,1,0,0,0,1,0,0,0,0,0,1,SFN,0,1,0
karre001,SFN200004120,5,3,5,2,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,SFN,0,1,0
shawj001,SFN200004120,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
hundt001,SFN200004120,6,2,5,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,SFN,0,1,0
belta001,SFN200004120,7,5,4,3,1,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,1,SFN,0,1,0
elstk001,SFN200004120,8,6,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
dreid001,SFN200004120,9,1,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
willj002,SFN200004120,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
adamt001,SFN200004120,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
santf001,SFN200004120,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
hollt001,SFN200004130,1,8,5,5,2,0,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0,SFN,0,1,0
grudm001,SFN200004130,2,4,5,4,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,SFN,0,1,0
shefg001,SFN200004130,3,7,4,4,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
santf001,SFN200004130,3,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
grees001,SFN200004130,4,9,5,5,3,0,3,1,1,2,0,0,1,0,0,0,0,0,0,0,0,SFN,0,1,0
belta001,SFN200004130,5,5,5,5,3,0,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
hansd001,SFN200004130,6,3,5,4,2,1,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
kreuc001,SFN200004130,7,2,5,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
vizcj001,SFN200004130,8,6,5,5,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
perec001,SFN200004130,9,1,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
berrg001,SFN200004130,9,11,1,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
masao001,SFN200004130,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
milla001,SFN200004130,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
shawj001,SFN200004130,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
hollt001,SFN200006300,1,8,6,4,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
grudm001,SFN200006300,2,4,6,6,2,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
shefg001,SFN200006300,3,7,5,4,2,1,3,4,0,0,0,0,2,0,0,0,0,0,0,0,0,SFN,0,1,0
osuna002,SFN200006300,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
grees001,SFN200006300,4,9,5,1,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,SFN,0,1,0
karre001,SFN200006300,5,3,5,4,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,SFN,0,1,0
hundt001,SFN200006300,6,2,5,3,3,2,1,2,0,0,2,0,1,0,0,0,0,0,0,0,0,SFN,0,1,0
belta001,SFN200006300,7,5,5,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
coraa001,SFN200006300,8,6,5,5,3,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
browk001,SFN200006300,9,1,4,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,SFN,0,1,0
santf001,SFN200006300,9,7,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
santf001,SFN200007010,1,8,4,3,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,SFN,0,1,0
arnoj001,SFN200007010,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
hansd001,SFN200007010,1,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
grudm001,SFN200007010,2,4,4,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
grees001,SFN200007010,3,9,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,SFN,0,1,0
shefg001,SFN200007010,4,7,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
karre001,SFN200007010,5,3,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
belta001,SFN200007010,6,5,4,4,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
kreuc001,SFN200007010,7,2,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,SFN,0,1,0
hundt001,SFN200007010,7,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
elstk001,SFN200007010,8,6,3,2,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
coraa001,SFN200007010,8,6,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
perec001,SFN200007010,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
hollt001,SFN200007010,9,11,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
santf001,SFN200007020,1,8,5,4,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
grudm001,SFN200007020,2,4,5,5,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
shefg001,SFN200007020,3,7,5,4,3,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
karre001,SFN200007020,4,3,5,4,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
belta001,SFN200007020,5,5,5,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
hundt001,SFN200007020,6,2,5,4,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,1,0,SFN,0,1,0
elstk001,SFN200007020,7,6,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
hansd001,SFN200007020,7,11,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
coraa001,SFN200007020,7,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
gilbs001,SFN200007020,8,9,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
hergm001,SFN200007020,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
grees001,SFN200007020,8,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
osuna002,SFN200007020,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
leyrj001,SFN200007020,8,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
fettm001,SFN200007020,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
gagne001,SFN200007020,9,1,2,2,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
hollt001,SFN200007020,9,11,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,0,1,0
santf001,SEA200007070,1,4,5,4,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,SEA,0,1,0
hollt001,SEA200007070,2,8,5,3,1,2,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,SEA,0,1,0
shefg001,SEA200007070,3,7,5,5,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
grees001,SEA200007070,4,9,5,4,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
karre001,SEA200007070,5,3,5,4,1,1,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,SEA,0,1,0
hundt001,SEA200007070,6,2,5,4,1,1,0,2,1,0,1,0,0,0,0,0,1,0,0,0,0,SEA,0,1,0
belta001,SEA200007070,7,5,5,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
hansd001,SEA200007070,8,10,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
coraa001,SEA200007070,9,6,4,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,SEA,0,1,0
metcm001,SEA200007080,1,4,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
hollt001,SEA200007080,2,8,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
shefg001,SEA200007080,3,7,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
santf001,SEA200007080,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
elstk001,SEA200007080,3,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
grees001,SEA200007080,4,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,SEA,0,1,0
karre001,SEA200007080,5,3,4,2,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
hundt001,SEA200007080,6,10,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
leyrj001,SEA200007080,7,2,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
belta001,SEA200007080,8,5,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,SEA,0,1,0
coraa001,SEA200007080,9,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
metcm001,SEA200007090,1,7,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
belta001,SEA200007090,2,5,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
grees001,SEA200007090,3,9,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
shefg001,SEA200007090,4,10,4,3,1,1,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,SEA,0,1,0
karre001,SEA200007090,5,3,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
leyrj001,SEA200007090,6,2,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,SEA,0,1,0
elstk001,SEA200007090,7,6,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
hollt001,SEA200007090,8,8,3,3,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,SEA,0,1,0
coraa001,SEA200007090,9,4,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,SEA,0,1,0
whitd001,COL200007240,1,8,5,3,1,2,1,0,2,1,0,0,0,0,0,1,0,0,0,0,0,COL,0,1,0
grudm001,COL200007240,2,4,5,4,2,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
shefg001,COL200007240,3,7,5,3,3,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,COL,0,1,0
hollt001,COL200007240,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
grees001,COL200007240,4,9,5,4,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
karre001,COL200007240,5,3,5,5,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,COL,0,1,0
belta001,COL200007240,6,5,5,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
kreuc001,COL200007240,7,2,5,4,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
coraa001,COL200007240,8,6,4,4,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
browk001,COL200007240,9,1,4,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,COL,0,1,0
fettm001,COL200007240,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
hollt001,COL200007250,1,8,5,4,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,COL,0,1,0
grudm001,COL200007250,2,4,5,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,COL,0,1,0
shefg001,COL200007250,3,7,4,2,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,COL,0,1,0
grees001,COL200007250,4,9,4,4,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,COL,0,1,0
karre001,COL200007250,5,3,4,3,1,1,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,COL,0,1,0
belta001,COL200007250,6,5,4,4,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
kreuc001,COL200007250,7,2,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
coraa001,COL200007250,8,6,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
parkc002,COL200007250,9,1,3,3,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
adamt001,COL200007250,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
leyrj001,COL200007250,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
shawj001,COL200007250,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
whitd001,COL200007260,1,8,5,4,3,1,1,0,1,3,0,0,0,0,1,0,0,0,0,0,0,COL,0,1,0
grudm001,COL200007260,2,4,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
osuna002,COL200007260,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
leyrj001,COL200007260,2,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
grees001,COL200007260,3,9,5,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
shefg001,COL200007260,4,7,4,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
hollt001,COL200007260,4,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
karre001,COL200007260,5,3,4,4,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
belta001,COL200007260,6,5,4,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
lodup001,COL200007260,7,2,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
elstk001,COL200007260,8,6,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
hansd001,COL200007260,8,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
perec001,COL200007260,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
hergm001,COL200007260,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
donnc001,COL200007260,9,11,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
whitd001,COL200007270,1,8,6,6,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
grudm001,COL200007270,2,4,6,5,2,1,2,0,0,1,1,0,0,0,1,0,0,0,0,0,0,COL,0,1,0
shefg001,COL200007270,3,7,6,6,3,0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
fettm001,COL200007270,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
shawj001,COL200007270,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
grees001,COL200007270,4,9,6,5,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
karre001,COL200007270,5,3,6,5,3,1,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
hundt001,COL200007270,6,2,5,4,2,1,2,1,1,1,1,0,0,0,0,0,1,0,0,0,0,COL,0,1,0
hollt001,COL200007270,6,7,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
belta001,COL200007270,7,5,6,6,4,0,2,6,0,3,0,0,1,0,0,0,0,0,0,0,0,COL,0,1,0
coraa001,COL200007270,8,6,5,5,4,0,2,5,0,1,1,0,2,0,0,0,0,1,0,0,0,COL,0,1,0
gagne001,COL200007270,9,1,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
masao001,COL200007270,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
hansd001,COL200007270,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
adamt001,COL200007270,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
donnc001,COL200007270,9,11,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
kreuc001,COL200007270,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
goodt001,COL200009080,1,8,5,4,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,COL,0,1,0
grudm001,COL200009080,2,4,5,4,2,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,COL,0,1,0
grees001,COL200009080,3,9,4,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
shefg001,COL200009080,4,7,4,4,2,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,COL,0,1,0
karre001,COL200009080,5,3,4,3,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
belta001,COL200009080,6,5,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,COL,0,1,0
hundt001,COL200009080,7,2,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,COL,0,1,0
coraa001,COL200009080,8,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
leyrj001,COL200009080,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
hansd001,COL200009080,8,11,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,COL,0,1,0
browk001,COL200009080,9,1,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,COL,0,1,0
lodup001,COL200009080,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
osuna002,COL200009080,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
masao001,COL200009080,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
donnc001,COL200009080,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
goodt001,COL200009090,1,8,4,4,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,COL,0,1,0
whitd001,COL200009090,1,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
fettm001,COL200009090,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
grudm001,COL200009090,2,4,5,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
shefg001,COL200009090,3,7,5,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
grees001,COL200009090,4,9,5,5,2,0,1,1,0,1,1,0,0,0,0,0,0,2,0,0,0,COL,0,1,0
karre001,COL200009090,5,3,4,3,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,COL,0,1,0
belta001,COL200009090,6,5,4,3,1,1,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,COL,0,1,0
kreuc001,COL200009090,7,2,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
coraa001,COL200009090,8,6,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
elstk001,COL200009090,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
branj002,COL200009090,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
parkc002,COL200009090,9,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
donnc001,COL200009090,9,11,1,1,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,COL,0,1,0
masao001,COL200009090,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
adamt001,COL200009090,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
leyrj001,COL200009090,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
goodt001,COL200009100,1,8,5,5,3,0,3,2,0,2,1,0,0,0,1,0,0,0,0,0,0,COL,0,1,0
grudm001,COL200009100,2,4,5,5,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
shefg001,COL200009100,3,7,4,3,3,1,2,3,0,3,0,0,0,0,0,1,0,0,0,0,0,COL,0,1,0
lodup001,COL200009100,3,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
grees001,COL200009100,4,9,5,4,1,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
karre001,COL200009100,5,3,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,COL,0,1,0
donnc001,COL200009100,5,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
hundt001,COL200009100,6,2,5,5,3,0,2,4,1,1,1,0,1,0,0,0,0,0,0,0,0,COL,0,1,0
belta001,COL200009100,7,5,5,3,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
coraa001,COL200009100,8,6,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
hergm001,COL200009100,8,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
dreid001,COL200009100,9,1,3,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
branj002,COL200009100,9,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,COL,0,1,0
whitd001,MON200004030,1,8,5,5,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
grudm001,MON200004030,2,4,5,5,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,MON,0,1,0
shefg001,MON200004030,3,7,4,4,2,0,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,MON,0,1,0
adamt001,MON200004030,3,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
grees001,MON200004030,4,9,5,3,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
karre001,MON200004030,5,3,5,5,1,0,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,MON,0,1,0
hundt001,MON200004030,6,2,5,5,3,0,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,MON,0,1,0
belta001,MON200004030,7,5,5,5,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
elstk001,MON200004030,8,6,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
browk001,MON200004030,9,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,MON,0,1,0
santf001,MON200004030,9,11,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
whitd001,MON200004040,1,8,6,6,2,0,2,1,4,1,0,0,1,0,0,0,0,0,0,0,0,MON,0,1,0
olsog001,MON200004040,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
grudm001,MON200004040,2,4,6,6,3,0,2,0,1,3,0,0,0,0,1,0,0,0,0,0,0,MON,0,1,0
shefg001,MON200004040,3,7,5,4,2,0,1,2,0,1,0,0,1,1,0,0,0,0,0,0,0,MON,0,1,0
masao001,MON200004040,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
hansd001,MON200004040,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
grees001,MON200004040,4,9,5,5,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
karre001,MON200004040,5,3,5,4,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,MON,0,1,0
fettm001,MON200004040,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
hollt001,MON200004040,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
belta001,MON200004040,6,5,5,5,3,0,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
kreuc001,MON200004040,7,2,5,5,3,0,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
elstk001,MON200004040,8,6,5,3,2,2,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
parkc002,MON200004040,9,1,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
santf001,MON200004040,9,7,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MON,0,1,0
