id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
schmj001,SLN200005020,9,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,SLN,0,1,0
saues001,SLN200005020,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
silvj001,SLN200005020,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
wallj001,SLN200005020,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
vandj001,SLN200005020,9,11,1,1,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
browa001,SLN200005020,9,8,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
avenb001,SLN200005030,1,8,4,3,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
browa001,SLN200005030,1,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
morrw001,SLN200005030,2,4,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
kendj001,SLN200005030,3,2,5,4,4,1,3,0,0,3,1,0,0,0,0,1,0,0,0,0,0,SLN,0,1,0
gileb002,SLN200005030,4,9,5,3,2,2,2,3,0,1,0,0,1,0,0,0,0,0,0,0,0,SLN,0,1,0
younk001,SLN200005030,5,3,5,5,3,0,2,3,0,1,1,0,1,0,0,0,0,0,0,0,0,SLN,0,1,0
cordw001,SLN200005030,6,7,5,5,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,SLN,0,1,0
mearp001,SLN200005030,7,6,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
sojol001,SLN200005030,8,5,4,4,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
bensk001,SLN200005030,9,1,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
vandj001,SLN200005030,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
garcm002,SLN200005030,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
chrij002,SLN200005030,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
hermc001,SLN200005040,1,8,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
morrw001,SLN200005040,2,4,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
kendj001,SLN200005040,3,2,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,SLN,0,1,0
gileb002,SLN200005040,4,9,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
younk001,SLN200005040,5,3,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
vandj001,SLN200005040,6,7,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
mearp001,SLN200005040,7,6,4,3,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
benjm001,SLN200005040,8,5,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,SLN,0,1,0
cordf001,SLN200005040,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
avenb001,SLN200005040,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
parrj002,SLN200005040,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
wallj001,SLN200005040,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
browa001,SLN200005040,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
browa001,SLN200008210,1,8,4,3,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
kendj001,SLN200008210,2,2,4,4,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,SLN,0,1,0
gileb002,SLN200008210,3,7,4,4,2,0,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,SLN,0,1,0
younk001,SLN200008210,4,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
ramia001,SLN200008210,5,5,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
wilse001,SLN200008210,6,4,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
ramia002,SLN200008210,7,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,SLN,0,1,0
mearp001,SLN200008210,8,6,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
bensk001,SLN200008210,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
wilkm001,SLN200008210,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
browe001,SLN200008210,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
arrob001,SLN200008210,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
morrw001,SLN200008210,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
wallj001,SLN200008210,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
loisr001,SLN200008210,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
browa001,SLN200008220,1,8,5,5,2,0,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,SLN,0,1,0
kendj001,SLN200008220,2,2,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
gileb002,SLN200008220,3,7,5,3,1,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,SLN,0,1,0
younk001,SLN200008220,4,3,5,5,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
vandj001,SLN200008220,5,9,4,4,1,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,SLN,0,1,0
saues001,SLN200008220,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
browe001,SLN200008220,5,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
willm005,SLN200008220,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
ramia001,SLN200008220,6,5,5,5,3,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
morrw001,SLN200008220,7,4,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
wilse001,SLN200008220,8,6,4,3,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,SLN,0,1,0
serad001,SLN200008220,9,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,SLN,0,1,0
manzj001,SLN200008220,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
ramia002,SLN200008220,9,11,2,2,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,SLN,0,1,0
browa001,SLN200008230,1,8,5,4,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
wilse001,SLN200008230,2,4,5,4,2,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,SLN,0,1,0
gileb002,SLN200008230,3,7,5,3,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
younk001,SLN200008230,4,3,4,3,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,SLN,0,1,0
ramia001,SLN200008230,5,5,4,4,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,SLN,0,1,0
ramia002,SLN200008230,6,9,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
vandj001,SLN200008230,6,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
mearp001,SLN200008230,7,6,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
morrw001,SLN200008230,7,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
osikk001,SLN200008230,8,2,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,SLN,0,1,0
ritct001,SLN200008230,9,1,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
browe001,SLN200008230,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
wallj001,SLN200008230,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
saues001,SLN200008230,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
loisr001,SLN200008230,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
kendj001,SLN200008230,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SLN,0,1,0
browa001,HOU200008140,1,8,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
kendj001,HOU200008140,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,HOU,0,1,0
wallj001,HOU200008140,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
loisr001,HOU200008140,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
vandj001,HOU200008140,2,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
gileb002,HOU200008140,3,7,3,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
browe001,HOU200008140,3,7,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
younk001,HOU200008140,4,3,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
ramia001,HOU200008140,5,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,HOU,0,1,0
wilse001,HOU200008140,5,5,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,HOU,0,1,0
morrw001,HOU200008140,6,4,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,HOU,0,1,0
ramia002,HOU200008140,7,9,4,3,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
mearp001,HOU200008140,8,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
silvj001,HOU200008140,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
wilkm001,HOU200008140,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
osikk001,HOU200008140,9,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
browa001,HOU200008150,1,8,5,5,3,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,HOU,0,1,0
kendj001,HOU200008150,2,2,5,5,1,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,HOU,0,1,0
gileb002,HOU200008150,3,7,4,3,3,0,1,2,0,0,1,1,1,1,0,0,0,0,0,0,0,HOU,0,1,0
younk001,HOU200008150,4,3,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
wilse001,HOU200008150,5,5,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
loisr001,HOU200008150,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
morrw001,HOU200008150,6,4,4,2,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,HOU,0,1,0
ramia002,HOU200008150,7,9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
vandj001,HOU200008150,7,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
mearp001,HOU200008150,8,6,4,3,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,HOU,0,1,0
bensk001,HOU200008150,9,1,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
saues001,HOU200008150,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
manzj001,HOU200008150,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
benjm001,HOU200008150,9,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
browa001,HOU200008160,1,8,5,5,3,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
kendj001,HOU200008160,2,2,5,5,2,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
gileb002,HOU200008160,3,7,3,3,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,HOU,0,1,0
wilkm001,HOU200008160,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
osikk001,HOU200008160,3,11,2,2,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
younk001,HOU200008160,4,3,4,4,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
willm005,HOU200008160,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
ramia002,HOU200008160,4,11,1,1,1,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,HOU,0,1,0
vandj001,HOU200008160,5,9,5,4,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
wilse001,HOU200008160,6,5,5,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
morrw001,HOU200008160,7,4,5,4,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
mearp001,HOU200008160,8,6,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
serad001,HOU200008160,9,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,HOU,0,1,0
arrob001,HOU200008160,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
browe001,HOU200008160,9,11,2,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,HOU,0,1,0
browa001,HOU200009140,1,8,5,5,2,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,HOU,0,1,0
kendj001,HOU200009140,2,2,5,4,1,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,HOU,0,1,0
gileb002,HOU200009140,3,7,5,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
vandj001,HOU200009140,4,9,5,5,3,0,2,2,1,2,0,0,1,0,0,0,0,0,0,0,0,HOU,0,1,0
younk001,HOU200009140,5,3,5,5,1,0,1,3,2,0,0,0,1,0,0,0,0,0,0,0,0,HOU,0,1,0
morrw001,HOU200009140,6,4,5,4,1,1,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,HOU,0,1,0
skrmm001,HOU200009140,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
oconb001,HOU200009140,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
osikk001,HOU200009140,7,5,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
nunea001,HOU200009140,8,6,4,3,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
loisr001,HOU200009140,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
saues001,HOU200009140,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
wilse001,HOU200009140,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
arrob001,HOU200009140,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
wehnj001,HOU200009140,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
manzj001,HOU200009140,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,HOU,0,1,0
wilkm001,HOU200009140,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
benjm001,HOU200009140,9,6,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
browa001,HOU200009150,1,8,5,5,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
kendj001,HOU200009150,2,2,5,5,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
gileb002,HOU200009150,3,7,5,5,2,0,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,HOU,0,1,0
vandj001,HOU200009150,4,9,5,5,2,0,1,1,2,1,0,0,1,0,1,0,0,0,0,0,0,HOU,0,1,0
younk001,HOU200009150,5,3,5,4,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
morrw001,HOU200009150,6,4,4,4,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
osikk001,HOU200009150,7,5,4,3,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,HOU,0,1,0
mearp001,HOU200009150,8,6,4,4,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
andej002,HOU200009150,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
skrmm001,HOU200009150,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
smitb003,HOU200009150,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
wallj001,HOU200009150,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
wilse001,HOU200009150,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
loisr001,HOU200009150,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
browa001,HOU200009160,1,8,6,5,3,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,1,HOU,0,1,0
kendj001,HOU200009160,2,2,6,4,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,HOU,0,1,0
gileb002,HOU200009160,3,7,6,5,2,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,1,HOU,0,1,0
vandj001,HOU200009160,4,9,5,4,2,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
willm005,HOU200009160,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
osikk001,HOU200009160,4,11,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,HOU,0,1,0
benjm001,HOU200009160,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
younk001,HOU200009160,5,3,6,5,2,0,1,1,0,2,0,0,0,1,0,0,0,1,0,0,0,HOU,0,1,0
wilse001,HOU200009160,6,5,6,6,2,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,HOU,0,1,0
saues001,HOU200009160,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
morrw001,HOU200009160,7,4,5,2,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,HOU,0,1,0
mearp001,HOU200009160,8,6,5,5,3,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
silvj001,HOU200009160,9,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,HOU,0,1,0
arrob001,HOU200009160,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
nunea001,HOU200009160,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
oconb001,HOU200009160,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
herna001,HOU200009160,9,11,2,2,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
browa001,HOU200009170,1,8,5,5,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
nunea001,HOU200009170,2,6,4,4,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,HOU,0,1,0
gileb002,HOU200009170,3,7,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
vandj001,HOU200009170,4,3,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
wehnj001,HOU200009170,5,5,4,3,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
morrw001,HOU200009170,6,4,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,HOU,0,1,0
manzj001,HOU200009170,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
browe001,HOU200009170,7,9,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
osikk001,HOU200009170,8,2,4,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
serad001,HOU200009170,9,1,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,HOU,0,1,0
wilkm001,HOU200009170,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
benjm001,HOU200009170,9,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,0,1,0
browa001,CIN200005160,1,8,5,5,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,CIN,0,1,0
morrw001,CIN200005160,2,4,5,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
kendj001,CIN200005160,3,2,4,2,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
gileb002,CIN200005160,4,9,4,3,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,CIN,0,1,0
younk001,CIN200005160,5,3,4,4,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
vandj001,CIN200005160,6,7,4,4,3,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
mearp001,CIN200005160,7,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CIN,0,1,0
sojol001,CIN200005160,8,5,4,4,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
ritct001,CIN200005160,9,1,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
manzj001,CIN200005160,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
saues001,CIN200005160,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
browe001,CIN200005160,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
wallj001,CIN200005160,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
garcm002,CIN200005160,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
avenb001,CIN200005160,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
benjm001,CIN200005170,1,4,5,4,3,1,2,2,0,2,0,0,1,0,0,1,0,0,0,0,0,CIN,0,1,0
sojol001,CIN200005170,2,5,5,4,3,0,1,2,0,2,1,0,0,1,0,0,0,0,0,0,0,CIN,0,1,0
kendj001,CIN200005170,3,2,5,4,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
gileb002,CIN200005170,4,9,5,4,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,CIN,0,1,0
younk001,CIN200005170,5,3,5,5,2,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
avenb001,CIN200005170,6,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
wallj001,CIN200005170,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
chrij002,CIN200005170,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
morrw001,CIN200005170,6,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
willm005,CIN200005170,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
mearp001,CIN200005170,7,6,5,4,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
hermc001,CIN200005170,8,8,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
browa001,CIN200005170,8,11,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,CIN,0,1,0
andej002,CIN200005170,9,1,2,2,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
silvj001,CIN200005170,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
vandj001,CIN200005170,9,11,2,2,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
browa001,CIN200005180,1,8,5,4,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
kendj001,CIN200005180,2,2,5,3,1,2,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,CIN,0,1,0
vandj001,CIN200005180,3,7,5,5,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
gileb002,CIN200005180,4,9,5,5,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,CIN,0,1,0
