id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
stync001,CIN200006290,8,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
villr001,CIN200006290,9,1,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
aybam001,CIN200006290,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
morrh001,CIN200006290,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
wincs001,CIN200006290,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
stync001,CIN200007070,1,5,4,2,1,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,CLE,1,1,0
castj004,CIN200007070,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
larkb001,CIN200007070,2,6,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
grifk002,CIN200007070,3,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
yound001,CIN200007070,4,7,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
gravd001,CIN200007070,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
ochoa001,CIN200007070,5,9,4,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
cases001,CIN200007070,6,3,4,4,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,CLE,1,1,0
santb001,CIN200007070,7,2,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
reesp001,CIN200007070,8,4,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
neagd001,CIN200007070,9,1,3,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,CLE,1,1,0
tuckm001,CIN200007070,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
stync001,CIN200007080,1,5,6,6,5,0,4,2,0,3,1,0,1,0,0,0,0,0,0,0,0,CLE,1,1,0
larkb001,CIN200007080,2,6,5,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
castj004,CIN200007080,2,6,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
grifk002,CIN200007080,3,8,6,6,4,0,2,8,0,1,1,0,2,0,0,0,0,0,0,0,0,CLE,1,1,0
yound001,CIN200007080,4,7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
tuckm001,CIN200007080,4,9,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
ochoa001,CIN200007080,5,9,5,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
cases001,CIN200007080,6,3,5,4,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
reyed001,CIN200007080,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
wincs001,CIN200007080,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
taube001,CIN200007080,7,2,5,5,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
reesp001,CIN200007080,8,4,5,5,2,0,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0,CLE,1,1,0
parrs001,CIN200007080,9,1,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
morrh001,CIN200007080,9,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
stync001,CIN200007090,1,5,5,5,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
larkb001,CIN200007090,2,6,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
grifk002,CIN200007090,3,8,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
gravd001,CIN200007090,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
yound001,CIN200007090,4,7,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
ochoa001,CIN200007090,5,9,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
cases001,CIN200007090,6,3,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
taube001,CIN200007090,7,2,4,3,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,CLE,1,1,0
reesp001,CIN200007090,8,4,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
wills002,CIN200007090,9,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
reyed001,CIN200007090,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
morrh001,CIN200007090,9,11,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,CLE,1,1,0
sulls001,CIN200007090,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
tuckm001,CIN200007090,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
desse001,CIN200007090,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
boona001,CIN200007090,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
castj004,CIN200007090,9,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
stync001,CIN200007210,1,5,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,ARI,1,1,0
larkb001,CIN200007210,2,6,5,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
grifk002,CIN200007210,3,8,5,5,1,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,ARI,1,1,0
bichd001,CIN200007210,4,9,4,4,2,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
gravd001,CIN200007210,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
cases001,CIN200007210,5,3,4,3,2,1,0,2,0,1,1,0,0,0,0,0,1,0,0,0,0,ARI,1,1,0
yound001,CIN200007210,6,7,4,4,3,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
castj004,CIN200007210,7,4,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
santb001,CIN200007210,8,2,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
taube001,CIN200007210,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
parrs001,CIN200007210,9,1,2,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
kiesb001,CIN200007210,9,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
sulls001,CIN200007210,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
reyed001,CIN200007210,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
tuckm001,CIN200007210,9,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
stync001,CIN200007220,1,5,5,4,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,ARI,1,1,0
larkb001,CIN200007220,2,6,5,5,1,0,0,0,2,1,0,0,0,0,0,1,0,1,0,0,0,ARI,1,1,0
grifk002,CIN200007220,3,8,5,4,2,1,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,ARI,1,1,0
bichd001,CIN200007220,4,9,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
cases001,CIN200007220,5,3,4,3,2,1,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
santb001,CIN200007220,5,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
yound001,CIN200007220,6,7,5,4,3,1,1,1,0,3,0,0,0,0,0,0,1,0,0,0,0,ARI,1,1,0
taube001,CIN200007220,7,2,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
ochoa001,CIN200007220,7,11,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
castj004,CIN200007220,8,4,4,4,3,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,ARI,1,1,0
villr001,CIN200007220,9,1,2,2,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
bellm003,CIN200007220,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
sulls001,CIN200007220,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
tuckm001,CIN200007220,9,11,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
wohlm001,CIN200007220,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
castj004,CIN200007230,1,4,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
larkb001,CIN200007230,2,6,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
grifk002,CIN200007230,3,8,4,4,2,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
bichd001,CIN200007230,4,9,4,2,1,2,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,ARI,1,1,0
gravd001,CIN200007230,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
yound001,CIN200007230,5,3,4,4,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,ARI,1,1,0
ochoa001,CIN200007230,6,7,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
bellm003,CIN200007230,7,5,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
santb001,CIN200007230,8,2,4,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
desse001,CIN200007230,9,1,3,3,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
tuckm001,CIN200007230,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
stync001,CIN200007240,1,5,5,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
larkb001,CIN200007240,2,6,5,5,2,0,2,0,1,2,0,0,0,0,0,0,0,1,0,0,0,HOU,1,1,0
grifk002,CIN200007240,3,8,5,4,2,1,1,3,1,1,0,1,0,0,0,0,0,0,0,0,0,HOU,1,1,0
bichd001,CIN200007240,4,9,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
ochoa001,CIN200007240,4,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
cases001,CIN200007240,5,3,4,2,1,1,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,HOU,1,1,0
yound001,CIN200007240,6,7,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
gravd001,CIN200007240,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
taube001,CIN200007240,7,2,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
castj004,CIN200007240,8,4,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
harnp001,CIN200007240,9,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,HOU,1,1,0
reyed001,CIN200007240,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
kiesb001,CIN200007240,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
sulls001,CIN200007240,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
tuckm001,CIN200007240,9,9,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
stync001,CIN200007250,1,5,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,HOU,1,1,0
larkb001,CIN200007250,2,6,4,2,1,2,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,HOU,1,1,0
grifk002,CIN200007250,3,8,4,4,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,HOU,1,1,0
bichd001,CIN200007250,4,9,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
cases001,CIN200007250,5,3,4,4,1,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,HOU,1,1,0
yound001,CIN200007250,6,7,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
reyed001,CIN200007250,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
sulls001,CIN200007250,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
villr001,CIN200007250,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
tuckm001,CIN200007250,6,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
santb001,CIN200007250,7,2,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
castj004,CIN200007250,8,4,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
wills002,CIN200007250,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
ochoa001,CIN200007250,9,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,HOU,1,1,0
stync001,CIN200007260,1,5,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
larkb001,CIN200007260,2,6,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
castj004,CIN200007260,2,6,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
grifk002,CIN200007260,3,8,4,4,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
bichd001,CIN200007260,4,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
cases001,CIN200007260,5,3,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
sulls001,CIN200007260,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
tuckm001,CIN200007260,6,7,3,2,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,HOU,1,1,0
wohlm001,CIN200007260,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
ochoa001,CIN200007260,6,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
taube001,CIN200007260,7,2,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
reesp001,CIN200007260,8,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
parrs001,CIN200007260,9,1,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
yound001,CIN200007260,9,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HOU,1,1,0
stync001,CIN200008040,1,5,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
larkb001,CIN200008040,2,6,4,4,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,FLO,1,1,0
gravd001,CIN200008040,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
grifk002,CIN200008040,3,8,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
bichd001,CIN200008040,4,9,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
cases001,CIN200008040,5,3,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
yound001,CIN200008040,6,7,4,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
santb001,CIN200008040,7,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FLO,1,1,0
ochoa001,CIN200008040,7,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
reesp001,CIN200008040,8,4,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
harnp001,CIN200008040,9,1,2,2,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
tuckm001,CIN200008040,9,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
castj004,CIN200008040,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
stync001,CIN200008050,1,5,6,5,2,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
castj004,CIN200008050,2,6,6,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FLO,1,1,0
grifk002,CIN200008050,3,8,6,5,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
bichd001,CIN200008050,4,9,6,6,3,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
cases001,CIN200008050,5,3,6,6,4,0,0,1,1,3,0,1,0,0,0,0,0,0,0,0,0,FLO,1,1,0
luebl001,CIN200008050,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
yound001,CIN200008050,6,7,4,3,2,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
sextc001,CIN200008050,6,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
gravd001,CIN200008050,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
ochoa001,CIN200008050,6,11,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FLO,1,1,0
reesp001,CIN200008050,7,4,6,6,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
laruj001,CIN200008050,8,2,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,FLO,1,1,0
sulls001,CIN200008050,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
tuckm001,CIN200008050,8,11,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
wohlm001,CIN200008050,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
kiesb001,CIN200008050,8,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
bellr003,CIN200008050,9,1,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
santb001,CIN200008050,9,2,3,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
stync001,CIN200008060,1,5,5,5,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
castj004,CIN200008060,2,6,5,5,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
grifk002,CIN200008060,3,8,5,4,2,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
bichd001,CIN200008060,4,9,5,3,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,FLO,1,1,0
cases001,CIN200008060,5,3,5,3,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
tuckm001,CIN200008060,6,7,3,3,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
yound001,CIN200008060,6,11,2,2,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
santb001,CIN200008060,7,2,5,4,1,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
reesp001,CIN200008060,8,4,5,4,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,FLO,1,1,0
wills002,CIN200008060,9,1,2,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
sulls001,CIN200008060,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
kiesb001,CIN200008060,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
villr001,CIN200008060,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
ochoa001,CIN200008060,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
gravd001,CIN200008060,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FLO,1,1,0
huntb002,CIN200008070,1,7,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
yound001,CIN200008070,1,11,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
villr001,CIN200008070,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
wohlm001,CIN200008070,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
reyed001,CIN200008070,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
sulls001,CIN200008070,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
sextc001,CIN200008070,1,11,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
castj004,CIN200008070,2,6,5,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,ATL,1,1,0
grifk002,CIN200008070,3,8,5,4,1,1,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,ATL,1,1,0
bichd001,CIN200008070,4,9,5,5,3,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
cases001,CIN200008070,5,3,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
stync001,CIN200008070,6,5,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,ATL,1,1,0
reesp001,CIN200008070,7,4,4,4,2,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,ATL,1,1,0
laruj001,CIN200008070,8,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
ochoa001,CIN200008070,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
santb001,CIN200008070,8,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,ATL,1,1,0
parrs001,CIN200008070,9,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
tuckm001,CIN200008070,9,11,2,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
stync001,CIN200008080,1,5,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
castj004,CIN200008080,2,6,4,4,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
grifk002,CIN200008080,3,8,4,4,1,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
bichd001,CIN200008080,4,9,4,4,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
cases001,CIN200008080,5,3,4,4,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
yound001,CIN200008080,6,7,4,4,2,0,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,ATL,1,1,0
reesp001,CIN200008080,7,4,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
laruj001,CIN200008080,8,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
villr001,CIN200008080,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
sextc001,CIN200008080,8,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,ATL,1,1,0
desse001,CIN200008080,9,1,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
santb001,CIN200008080,9,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
stync001,CIN200008090,1,5,5,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
castj004,CIN200008090,2,6,4,4,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,ATL,1,1,0
grifk002,CIN200008090,3,8,4,4,3,0,3,2,1,2,0,0,1,0,0,0,0,0,0,0,0,ATL,1,1,0
bichd001,CIN200008090,4,9,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
tuckm001,CIN200008090,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
yound001,CIN200008090,5,3,4,3,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
ochoa001,CIN200008090,6,7,4,4,3,0,2,3,0,1,1,1,0,0,0,0,0,0,0,0,0,ATL,1,1,0
reesp001,CIN200008090,7,4,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
laruj001,CIN200008090,8,2,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,ATL,1,1,0
harnp001,CIN200008090,9,1,4,3,1,0,1,2,1,0,0,0,1,0,0,0,0,0,0,1,0,ATL,1,1,0
